,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
400,,876610380734369792,"LaMamá: Habla con tu hermano y hazlo entrar en razón
Yo: Tengo el castigo perfecto para ese cabrón!!!
**Le cambia la contraseña al Netflix**",16253158,La_Angye,2017-06-19 01:19:36+00:00,1,0,False,Angypolis,665,538
401,,876608695752429568,Netflix: ¿aun estas ahi? https://t.co/5Tr8ic476v,3255771032,lilmugandie,2017-06-19 01:12:54+00:00,0,0,False,"El Mante, Tamaulipas",319,108
402,,876604453432033283,"Mi domingo se fue entre tragar pizza y ver ""El Chapo"" en Netflix.",115271491,JuanpaRdz,2017-06-19 00:56:02+00:00,0,0,False,"Morelia, México. ",464,392
403,,876602904962052096,Que alguien me quite Netflix por favor 😱,137899713,Ev_Cort,2017-06-19 00:49:53+00:00,3,0,False,CDMX,317,129
404,,876596523060129793,Ya probé la Chizza y la netflix si'sta chida. 😍💖,50056241,JeSuisCharly,2017-06-19 00:24:32+00:00,5,0,False,"TAM, MX",973,1834
405,,876595818635153409,Mi ex sigue utilizando mi cuenta de netflix,209792999,lluviauriazul,2017-06-19 00:21:44+00:00,0,0,False,Monterrey Nuevo Leon ,177,146
406,,876593334189477888,Especial #Disney del #DiaDelPadre2017 https://t.co/pK3BCyXlaC,2325910488,SmokyHodPup,2017-06-19 00:11:51+00:00,1,0,False,CDMX,1079,4671
407,,876591942515257344,@alphabetsuccess Todos nuestros sueños pueden convertirse en realidad si tenemos el valor de perseguirlos. Walt Disney,805685160,ravuina,2017-06-19 00:06:20+00:00,0,0,False,,1662,2004
408,,876576145252249600,Quiero ir a Disney ☹️,114901993,itsdanhie,2017-06-18 23:03:33+00:00,0,0,False,México,249,1215
409,,876574239058296833,Para celebrar el Día del padre la recomendación y vaya que es buena serie #ElChapo por #Netflix buena referencia de lo que es el gobierno https://t.co/lUDqEK52nL,110943642,RobertoLeyva,2017-06-18 22:55:59+00:00,0,1,False,"Guerrero, Mexico",3081,1578
410,,876565238132428800,¿Alguien que guste compartir su cuenta de netflix conmigo?😢,531672663,Ang_fuo,2017-06-18 22:20:13+00:00,0,0,False,"Chiapas, México",551,540
411,,876562682735845376,¿Por qué no avisan que Akira está en Netflix? #posoye https://t.co/gCVotQauwQ,44516339,nezzto,2017-06-18 22:10:03+00:00,0,1,False,,2255,4676
412,,876562517157322752,Hasta parece que sacaron a Benjamín para la serie jaja @NetflixLAT,55333808,sarinanaseb,2017-06-18 22:09:24+00:00,0,0,False,,169,1000
413,,876561670063112192,"No me juzguen por descargar canciones de Camp Rock, Disney, HSM, etc. 🙈 #OldSchool",301251644,LaGiselleC,2017-06-18 22:06:02+00:00,1,0,False,"Hermosillo, Sonora",210,419
414,,876561117329461248,"Ahora solo es dormir, netflix, dormir,  netflix.",1708614602,_bellkat,2017-06-18 22:03:50+00:00,0,0,False,"Florida, USA",151,850
415,,876548913217630210,"'El Chapo' de Netflix y Univision me ha sorprendido. Muy, muy buena. No a la altura de 'Narcos', pero vale la pena.",64118711,oscargutiez,2017-06-18 21:15:21+00:00,0,0,True,World wild web.,906,1581
416,,876535576014540800,"Desde que mi papá le entendió a Netflix, ya no lo suelta. 😂😂😂",405168719,lym5555,2017-06-18 20:22:21+00:00,0,0,False,México,164,84
417,,876529276765339648,Yo no fui niña Disney... yo SOY niña Disney 🤘🏽,30755765,prisromos,2017-06-18 19:57:19+00:00,1,2,False,"Chihuahua, México",226,365
418,,876528899848622080,"Hola! #FelizDiaDelPadre #FelizDíaDeLosPapasitosssss! 
Hoy me puse a ver #MujerBonita #PrettyWoman en @NetflixLAT es #divertida y #Dulce!",347571293,LilianaPaolaMin,2017-06-18 19:55:49+00:00,0,0,False,México,112,555
419,,876523198484848641,". @PrimeVideoMX me hiciste el día, la semana, el mes! Qué buena noticia! https://t.co/SVjxeEo6mF",575813780,martinepinho,2017-06-18 19:33:10+00:00,0,0,False,,1458,258
420,,876515030753320961,@NetflixLAT nos trae este pedazo de Concierto #RogerWaters. Explosión visual para #comfortablynumb 😵🙋 https://t.co/Y9vgy9XGkj,1714567428,xes_sus,2017-06-18 19:00:42+00:00,0,0,False,Aquí,99,21
421,,876512062909935616,"Ya me vi viendo netflix todo el día.

#DomingoDeGanarSeguidores #FelizDomingo #SIGUEMEYTESIGO 😛🤘",1362910928,LDVM05,2017-06-18 18:48:55+00:00,0,0,False,México,1204,1363
422,,876508199180001281,Que rico usar Netflix en la tele cuando no hay nadie en casa,3390388233,MordzdroM,2017-06-18 18:33:34+00:00,0,0,False,カナダ怖い,435,320
423,,876507503160209409,Ya quiero ver a Jeslin en Disney 🙊😍,865691918,Imthatprettyhmf,2017-06-18 18:30:48+00:00,0,0,False,In da hood,390,700
424,,876504197642022912,"Disney &amp; Pixart Time (@ Cinépolis for Cars 3 in Atizapan de Zaragoza, MEX, México) https://t.co/AunJ30cGFV https://t.co/1R5klUqkex",3447511,porro,2017-06-18 18:17:40+00:00,0,0,False,"cd de méxico, méxico",965,368
425,,876501241781682176,"@karoconc Pero ti vives para el hogar Caro, yo si tengo cosas importante que hacer, como ver netflix 😝",26503978,hardpopmx,2017-06-18 18:05:55+00:00,0,0,False,"Monterrey, NL, México",1025,1275
426,,876495570889846786,"Tengo que pagar mi plan, Netflix, spotify y la comida de mi perra. Estoy pobre :'v",321731054,Javier_RamirezD,2017-06-18 17:43:23+00:00,0,0,False,"Chiapas, México.",561,1586
427,,876495116860628992,Qué emoción lo de Venom en MCU. Por lo que entiendo será como con Netflix &lt;3,43946495,CtrlCEs,2017-06-18 17:41:35+00:00,0,0,False,CDMX,2319,775
428,,876493204975108097,"Sacarán sense8, Bloodline, The Get Down y más. Podrán decir lo que quieran pero son decisiones a partir del capital @netflix.",67990105,JuanPabloEMT,2017-06-18 17:33:59+00:00,1,0,True,México DF,3652,22495
429,,876491912315719680,"Tantos productores y directores iberoamericanos con talento pero @NetflixLAT prefiera uno que narre mal al chapo, les va a ganar BLIM.",67990105,JuanPabloEMT,2017-06-18 17:28:50+00:00,0,0,True,México DF,3652,22495
430,,876486207693176832,El director de Pocahontas dirigirá episodio de Los Simpson que homenajeará a Disney 🎵 https://t.co/6xgZGeIRRx,360317663,VVelSant,2017-06-18 17:06:10+00:00,1,0,False,México,1081,1310
431,,876470400863137792,"@NetflixLAT @SamsungMexico Mi aplicación en una pantalla UHD, se queda en pantalla negra! Ayuda! Ya reinstale y nada.",150001528,CamiloSaavedraG,2017-06-18 16:03:22+00:00,0,0,False,"Zapopan, Jalisco",1335,807
432,,876466527037530113,"Mi papá y hermana están bien intensos viendo el partido y yo... Bueno, yo jugando jueguitos de Disney.",241291563,Meritxellrmrz,2017-06-18 15:47:58+00:00,0,0,False,,1129,174
433,,876460290191130625,"@blim Yo me di una oport.C/Blim,en cuanto pase mi anualidad la cancelo no sólo están muy abajo de Netflix sino q se dan el lujo de tener desfase😮😮",727569677841371136,mariafe73416793,2017-06-18 15:23:11+00:00,0,0,False,"Miguel Hidalgo, Cd.de México",554,99
434,,876459438923579393,"@blim Será q poner las del papa su programación de novelas y de unicable del iernes desde ayer no se puede. ver,además q van desfasados con Piloto",727569677841371136,mariafe73416793,2017-06-18 15:19:48+00:00,0,0,False,"Miguel Hidalgo, Cd.de México",554,99
435,,876450362013741056,"Ustedes que saben de un buen domingo por la mañana si no se despiertan para ver ''Coraje, el perro cobarde'' en netflix https://t.co/XuipSVY4NZ",354133652,OElizarraras,2017-06-18 14:43:44+00:00,5,0,False,,183,1056
436,,876449660218617856,Culpó exclusivamente a Netflix de mi estado zombie.,250698797,SoeMagdonel,2017-06-18 14:40:57+00:00,0,0,False,Asgard,480,558
437,,876445130915434496,¿Como que no está Ben 10 en Netflix? 😩😤,923281446,AleeexBarajas,2017-06-18 14:22:57+00:00,0,0,False,La Andromeda 🪐,1116,411
438,,876420668501377024,"Sacrilegio, además del clima, ser domingo y la cruda... debería estar acostado en mi camita cómoda viendo Netflix",99637497,LucifeReyn,2017-06-18 12:45:45+00:00,0,0,False,,560,312
439,,876350782177648640,Me caga que en Netflix estén todas las series del mundo menos New Girl 😭😭😭,238808171,paogarza28,2017-06-18 08:08:02+00:00,1,0,False,,160,287
440,,876343804848029697,Ya solo me faltan #46 🙄😂Clásicos de Disney 😍❤️ https://t.co/4GIBZQ4XFv,119625190,crespomelissa,2017-06-18 07:40:19+00:00,1,0,False,Tijuana B.C. México,761,1296
441,,876343409014964225,"Llegas justo a tiempo, acaban de subir ""Naufragó"" a Netflix",492601759,DianaRioos,2017-06-18 07:38:45+00:00,0,0,False,"Fidji, Zurich",907,1077
442,,876325136034562048,No sé si dormir o ver netflix 🤔,619376010,danyveloz_,2017-06-18 06:26:08+00:00,1,0,False,,645,1298
443,,876321674446094338,NETFLIX es mi chico ideal 😍,212718724,krisbelPG,2017-06-18 06:12:23+00:00,0,0,False,Sinaloa,432,254
444,,876319524345098241,"Les recomiendo ver #bettingOnzero, se mencionan claves para reconocer un buen negocio de mercadeo en redes y uno que no. #Netflix",96737787,AlondraMozqueda,2017-06-18 06:03:50+00:00,2,0,False,"Tijuana, B.C; México",140,117
445,,876318804929908736,Mi sábado social se convirtió en tener a mis sobrinos en mi cama mientras vemos películas de Disney. Y saben qué? Me gustó ❤,137409137,krisselms,2017-06-18 06:00:58+00:00,0,0,False,,1054,587
446,,876316359080017920,Para que quiero ir. Disney Paris si aquí en the city está mickey mouse,41625976,_iampams,2017-06-18 05:51:15+00:00,3,0,False,"Monterrey, Mexico",343,384
447,,876315239742136320,"Ni Netflix ni popcorn hacen paro, qué está pasando aquí??",181069182,elySahu,2017-06-18 05:46:48+00:00,0,0,False,CdMx,1204,701
448,,876312202105507840,"Interpreten esto como un ""NO te quiero dar la clave"" #Tip #Netflix #Mehartas https://t.co/pEWoJilBLP",81229091,miss_appeal,2017-06-18 05:34:44+00:00,3,0,False,México d.f.,295,196
449,,876310637604982784,"Ja, ja, ja, ni crean que vi el primer capítulo de la serie ""el chapo"" que acaba de estrenar #Netflix .",154702425,KatiaLegna,2017-06-18 05:28:31+00:00,0,0,False,México,95,142
450,,876309568422281217,Cuando te das cuenta que @NetflixLAT  ya tiene tu película fav. 😍😍🙌🙌🙏🙏 https://t.co/NAB12gZxyn,131939547,la_mariiia,2017-06-18 05:24:16+00:00,0,0,False,,476,96
451,,876301097442226176,"Sábado, netflix y cheetos americanos uwu 👌",537631646,madeleine_mg,2017-06-18 04:50:37+00:00,0,0,False,Monterrey,266,234
452,,876298263422320640,"@AldoMelendrez Tú, yo, Netflix, piénsalo.",370729972,YadizRawwr,2017-06-18 04:39:21+00:00,0,0,False,,1827,1462
453,,876295972145385474,Ya estas viejo cuando te invitan a tomar y tu solo quieres quedarte acostado viendo una pelicula en Netflix.,41480730,zaqdia,2017-06-18 04:30:15+00:00,0,0,False,,163,1272
454,,876295880026075136,"@alejandraup3 Si, creo ya publicaron el capítulo 18, pero yo quiero verla en Netflix, ahí todavía no la ponen. 💆🏻🙄",800938849887195136,LucyHelvick,2017-06-18 04:29:53+00:00,1,0,False,"Querétaro Arteaga, México",279,744
455,,876295679315980288,Agregaron muchos programas coreanos a Netflix https://t.co/mb8PYDhRQ3,369183571,sjhgysjs,2017-06-18 04:29:05+00:00,0,0,False,,272,392
456,,876294711685861376,Fin de semana de andar en calzones y Netflix #netflixweekend #underwear #legs #legday #Penguin… https://t.co/HtbrTgHcl0,243863258,MrDaveOrtiz,2017-06-18 04:25:14+00:00,0,0,False,En Casa como se debe(porahora),3421,864
457,,876292973184593920,"-La cagas!!
-La cagas que?! La cagas unos putazos!!!

Yo y mi hermano escogiendo una película en Netflix",230646911,milomontes,2017-06-18 04:18:20+00:00,0,0,False,México,2112,4546
458,,876291564905127936,"cc tu novio actual es tu cama, tu lap y BLIM -Maricarmen 2017",156070101,Aylin_oc,2017-06-18 04:12:44+00:00,0,0,False,,291,754
459,,876286574404804613,Gossip girl siempre es una buena opción cuando no sé que ver en Netflix :),161316178,Itzeelitooo,2017-06-18 03:52:54+00:00,1,0,False,,574,428
460,,876281163274264577,"El amor no es necesario si tienes:

—Spotify.
—Twitter.
—Internet.
—Netflix.
—Comida.
—Cama.",369339207,lefloher,2017-06-18 03:31:24+00:00,0,0,False,puebla ,284,120
461,,876273782473850880,Me quedan menos de 15 días y sigo en la temporada 6 de How I Met Your Mother. Necesito más días @NetflixLAT!,230545735,erballeza,2017-06-18 03:02:04+00:00,1,0,False,México,174,64
462,,876272350320140288,@NetflixLAT gracias por existir,148495594,ToniLastra,2017-06-18 02:56:23+00:00,0,0,False,"Culiacán, Sinaloa",1623,893
463,,876271015529259008,Ya no tengo nada que ver en netflix y es demasiado triste,85753918,Jpar_rp,2017-06-18 02:51:05+00:00,0,0,False,Sonora,1377,604
464,,876268904951275521,@NetflixLAT  te luciste!!! Ahora también #doramas Dear Lord!!! https://t.co/Z9bQyWlfvD,1704601261,YabinYered,2017-06-18 02:42:41+00:00,0,0,False,San Luis Potosí,114,51
465,,876268582392348672,Estupido #Netflix como puede ser que el audio en inglés de las películas este dañado😡detesto las pwlis dobladas,791858857047838720,angellopoli5,2017-06-18 02:41:24+00:00,0,0,False,,516,508
466,,876263881068380160,"Pizza+papas+coquita+Netflix= sábado perfecto 

#LaDuquesa",111912854,fann_ilustra,2017-06-18 02:22:44+00:00,0,0,False,OAX/MX,866,216
467,,876261093454295042,Que onda con el Disney Channel de ahora🤷🏻‍♀️👎🏼,2948774824,lilianaloa10,2017-06-18 02:11:39+00:00,1,0,False,"Monterrey, Nuevo León",271,357
468,,876258557351534593,"Por cierto, Holland dirige algunos capítulos de @HouseofCards…
@NetflixLAT https://t.co/Okk7iNQYGM",756287366969434113,para_cine,2017-06-18 02:01:34+00:00,0,1,False,"Metepec, México",521,636
469,,876256174223630336,Espero que @NetflixLAT no me corte por qué no lo he visto pero es que @Telmex me tiene incomunicada.,63807374,AngeliqueMera,2017-06-18 01:52:06+00:00,0,0,False,,421,321
470,,876254040929165312,¿Me tienes silenciada? Dime la netflix🌚 @mariobautista_,3164644392,AndyVega02_,2017-06-18 01:43:38+00:00,0,0,False,,892,722
471,,876253377054650368,Cars 3 es como rocky 3 y rocky 4 en versión Disney,206361037,MemoBuendia,2017-06-18 01:40:59+00:00,0,0,False,Norte de México,2375,1681
472,,876252791995420672,"Habiendo tantas cosas en Netflix la vecina que coge cada 5 veces al dia todos los dias se le ocurre ver ""El chanfle"" en Blim! 
😷 NACA.",96937978,IVAN_KEMMERLING,2017-06-18 01:38:40+00:00,1,0,False,Ciudad de México ,5099,19823
473,,876250331147063297,Hoy descubrí que @NetflixLAT es #gayfriendly cuando vi Caída Libre en su catálogo #gracias :),1704601261,YabinYered,2017-06-18 01:28:53+00:00,0,0,False,San Luis Potosí,114,51
474,,876247884785528832,@ferchoguez Así es.  @NetflixLAT  Aplícate y pon más peliculas de temática gay 😌,115728969,juliuscaesar06,2017-06-18 01:19:10+00:00,3,1,False,"Culiacán, Sinaloa",1735,851
475,,876247058969133057,"Yo después de la segunda temporada en @NetflixLAT 😂😂😂😂😂
#TeamRuPaul https://t.co/9n7xYghVuC",184576547,Tony_Doval,2017-06-18 01:15:53+00:00,0,0,False,"Distrito Federal, México",1331,2208
476,,876246742999605248,Ya no hay nada que ver en Netflix 😪,304799986,karlagleez,2017-06-18 01:14:38+00:00,0,0,False,Somewhere only we know ,1701,2286
477,,876242722612330496,"Mi sábado resumido en Netflix, alitas y hamburguesa de arrachera.",1558238821,ahuzase,2017-06-18 00:58:39+00:00,0,0,False,"Salamanca, Guanajuato",234,421
478,,876236380082511872,La serie de El Chapo 👨🏻 ya está en Netflix y aquí te digo de qué trata https://t.co/B1QaAa8e1q,101022652,Miky1975_,2017-06-18 00:33:27+00:00,0,0,False,Mexico,7188,7522
479,,876236280685666304,En sus dias...o no quiere aplicar el netflix &amp; chill https://t.co/HItP7pCtcz,575816244,MauroMAlvarez,2017-06-18 00:33:03+00:00,0,0,False,"Veracruz, Veracruz de Ignacio ",655,177
480,,876233331553193984,Prefiero ver un drama en Netflix que vivirlo todos los días.,1035352969,AbbyGmez,2017-06-18 00:21:20+00:00,0,0,False,"Chilpancingo, Guerrero",200,311
481,,876232247182938112,"""My turn."" 

-Claire Underwood. 

...Queeeeeeé mieeedoooo. 

Serán meses muy largos de esperaaaaa @NetflixLAT !!!! #fb",28376238,ErikaTamaura,2017-06-18 00:17:01+00:00,1,0,False,"Houston, TX",9882,10830
482,,876228032142360577,"Que mal pedo pasar tu viernes y sábado viendo Netflix... esperen, yo los paso trabajando 😔🔫",80762788,DuendeMS,2017-06-18 00:00:17+00:00,0,0,False,México,697,307
483,,876225964673572864,"Pago Roku, Netflix, tengo Claro y estoy viendo Cómplices al rescate en YouTube. 😂😂😂",63997451,_sweetvanilla,2017-06-17 23:52:04+00:00,9,1,False,"Aporanch, Nueva York",1661,1731
484,,876220684564934656,#dia3 de uno de los grandes Phil Collins #disney #tarzan 🎶🎼🎵🎶🎼 en mi corazón https://t.co/NVGg5DlQWX,123779398,knoleo88,2017-06-17 23:31:05+00:00,0,0,False,Mexico,197,52
485,,876217699470163968,Siempre que estoy limpiando accidentalmente se abre netflix 🤷🏽,135022213,gis12_,2017-06-17 23:19:13+00:00,0,0,False,"Guaymas, Sonora",327,690
486,,876215630852231168,Mi viernes se resumió en ver @ElChapoLaSerie en @NetflixLAT y por ahora pinta bien la cosa...,2860738733,Jesschavarriav,2017-06-17 23:11:00+00:00,2,1,False,"Puebla, México",977,645
487,,876213605561122816,Como que How I meet your mother estará en Netflix hasta el 1 de Julio!!!!!!!!!!!!,302487450,DnaGlvnn,2017-06-17 23:02:57+00:00,0,0,False,"México, Monterrey",264,245
488,,876211903411834881,"@NetflixLAT no me deja descargar ninguna serie, ni ipad ni iphone https://t.co/3MLIfJ6oSD",103225313,JavierCorpus,2017-06-17 22:56:11+00:00,0,0,False,"Monterrey, N.L. Mexico",324,186
489,,876207380656254977,"Sábado de pizza, cheve y netflix #FelizSabado",380520594,alonsochokosant,2017-06-17 22:38:13+00:00,0,0,False,"Zapopan, Jalisco",892,136
490,,876207111251873792,Ahora @netflix tendrá material para su serie #crimenesamericanos con Bill Cosby fuera fe la carfel,377229355,DracoSton3,2017-06-17 22:37:09+00:00,0,0,False,México,3261,6911
491,,876206427286765568,Festejando a papá con #Cars3 buen detalle de @Disney en colocar los nombres de los actores latinos en los... https://t.co/piQvRWndsY,42562702,Armndre,2017-06-17 22:34:26+00:00,0,0,False,Ciudad de México,1809,2115
492,,876198084409257990,Si supieran lo feliz que me hace estar acostada viendo Netflix con mi amorsote. 👌,301704205,KarnCamero,2017-06-17 22:01:16+00:00,1,0,False,"Texas, USA",392,658
493,,876194534199132160,"Mi mamá me dio un consejo y empezó con ""Mira la netflix..."" jajaja ptm 😂😂😂",984021366,letyleald,2017-06-17 21:47:10+00:00,1,0,False,,516,631
494,,876192787800051713,Detrás de las paredes 🎥🎬 #Netflix,151327863,xiorv,2017-06-17 21:40:14+00:00,0,0,False,"Durango, México",829,791
495,,876190862723743744,Una quesadilla con carne asada y dos gorditas de chicharrón en salsa verde.... #disney… https://t.co/tqbDF2o4ZW,23582552,OhJustBeto,2017-06-17 21:32:35+00:00,0,0,False,"Monterrey, Mexico",14,864
496,,876187258117869568,@claudiolafarga lo que me encontré en @blim #ElQueBuscaEncuentra https://t.co/IoP3cFZBNC,62144333,Ponkachu,2017-06-17 21:18:15+00:00,1,0,False,Mexico city,289,268
497,,876178497613561856,"Me recomendaron una nueva serie de abdominales, pero todavía no la encuentro en netflix",377789643,alexnr99,2017-06-17 20:43:27+00:00,43,7,False,"Monterrey, Nuevo León",335,593
498,,876176531332014081,"Si este fin de semana no te apetece salir de casa, @Diezmartinez recomienda ver dos cintas disponibles en Netflix 🍿 https://t.co/L9GA0TtKlh",382863942,ExpresionNoroes,2017-06-17 20:35:38+00:00,2,1,False,"Sinaloa, México",549,531
499,,876174897893982208,Vine a comprar una TV de regalo para mi papá que DEBERÁ poner en la sala. Todos veremos netflix y seremos felices y contentos,154413169,adreanola,2017-06-17 20:29:08+00:00,1,0,False,Chihuahua,628,183
500,,876165013140107265,Cuando va a salir la nueva temporada de de #PLL en Netflix.😭,800938849887195136,LucyHelvick,2017-06-17 19:49:52+00:00,5,1,False,"Querétaro Arteaga, México",279,744
501,,876163873644068864,"@Azafran_ConMiel En un tiempo estuvo en Netflix y Claro Video, ahorita... deja le rasco las tripas al monstruo del internet para ver dónde lo tiene",567873220,veloceronte,2017-06-17 19:45:20+00:00,1,0,False,Tijuana,3656,888
502,,876156748763193344,Tic toc de #FabulosoVocabulario será primo de Toodles de #LacasadeMickey ?? #Netflix #bebeDiego :),313974004,surco82,2017-06-17 19:17:01+00:00,1,0,False,"Garcia, Mx",462,107
503,,876152166003736576,Le hablé de series de Fourier y me preguntó si estaban en Netflix.. https://t.co/F2DEUdkG9u,149671587,IngeQuiroa,2017-06-17 18:58:49+00:00,1,0,False,"Guadalajara, Jalisco",1522,5140
504,,876152007228235776,"Creo que ya la gente está en 2 bandos @disney , los que están emocionados por #cars3 y los que… https://t.co/wpGJX5iBqN",716840561127239682,superman_1614,2017-06-17 18:58:11+00:00,0,0,False,"Distrito Federal, México",719,106
505,,876150368887066625,"Si vas a unas vacaciones Disney sí, si estás dando el rol y decides incluir Disney, no. https://t.co/IAxwxFCNAk",300876854,alanxelmundo,2017-06-17 18:51:40+00:00,47,3,True,worldwide,5269,349533
506,,876147026890821632,"Si se lo preguntan, estoy leyendo y viendo Netflix en frente de la alberca.",257655558,_Katygzz,2017-06-17 18:38:23+00:00,2,0,False,,1869,2056
507,,876146297987895297,Ya ni se que ver en Netflix.,2960016504,rnataol,2017-06-17 18:35:30+00:00,0,0,False,,203,134
508,,876145590370881541,@NetflixLAT Pero la embarraron quitando Sense8,39319679,amunol,2017-06-17 18:32:41+00:00,0,0,False,México,780,233
509,,876145528521850882,Miren lo que ya está disponible en Netflix. https://t.co/dOJ8f4znma,20555999,Blumpi,2017-06-17 18:32:26+00:00,2,3,False,"Distrito Federal, México",2460,2571
510,,876142583730376706,Yo la pasare de gorda viendo netflix  https://t.co/dYTjTnrKJN,2323880443,iyazfri,2017-06-17 18:20:44+00:00,1,0,False,"León, Guanajuato",553,1236
511,,876141279855489024,"La netflix
""@VamosATuiter: Cuando ya te acostumbraste a que todo te salga mal. https://t.co/AjqbZaWQUX""",156862027,Riicky147,2017-06-17 18:15:33+00:00,0,0,False,,273,270
512,,876133308555558917,"Ja ja ja que Dios me perdone pero hoy todo él día he estado acostada entre sabana, comida y netflix 😂😂😂",116019743,JennyEsparza,2017-06-17 17:43:53+00:00,0,0,False,"Campeche,Mexico",254,441
513,,876129871130370049,"Hace mucho que no uso Netflix. 

Hola de nuevo. Es un placer.",3302848068,RAG13__,2017-06-17 17:30:13+00:00,0,0,False,m v a,474,254
514,,876125605712072707,@eliassolorio @Vecinosoficial @Canal_Estrellas @cesarbono @mayrinvillanew @Anaberthaespin @laloespana @darioripoll @elpablovalentin @DanielaPerea @markinlopez @flacoibanez Y va primero x Las Estrellas o antes x Blim?,3045031603,SalooMonster7,2017-06-17 17:13:16+00:00,0,0,False,"Puebla, México",2350,1815
515,,876117903078285313,Como me emperra que quiten películas de Netflix.,2209222298,galalavida,2017-06-17 16:42:40+00:00,0,0,False,México,227,291
516,,876116901725949954,Me cae que si ves el capitulo 1 de la serie de El Chapo de @NetflixLAT te dan ganas de salir a comerte el mundo en lo que haces,36154233,lucaorba,2017-06-17 16:38:41+00:00,0,0,False,,1087,584
517,,876106599693209600,"@michelnavarrooc FELIZ CUMPLEAÑOS PASATELA CHIDOOOOOO, VIEnDO NETFLIX COMIENDO SUSHI O BONELESS, O WHATEVER PERO DISFRUTA TU DAY DTB🤙🏼🎉🎊 https://t.co/YV29xgtv6i",2603472092,JuanPedro_GA,2017-06-17 15:57:45+00:00,0,0,False,"Monterrey, Nuevo León",173,214
518,,876100766938914817,"Lo que más me gusta de venir a trabajar los sábados, es ver Netflix 🙊",781882062038970368,IronGeen,2017-06-17 15:34:34+00:00,1,0,False,CDMX,428,2391
519,,876097192305582081,Ya se está haciendo costumbre que mis fines se resuman en ver netflix❤️,1891241587,astridmoralesm,2017-06-17 15:20:22+00:00,0,0,False,,270,320
520,,876095693454270464,Sábado de ver @netflix a pero como mi internet de @infinitum es una basura yo creo que me voy a tener que quedar con las ganas #DíaDelPadre,3003532475,cesar80_oficial,2017-06-17 15:14:25+00:00,0,0,False,Guadalupe Tepeyac,689,116
521,,876094327813881857,@julio_osuna_10 traeme algo de Disney puto!,88260544,cReWoOd,2017-06-17 15:08:59+00:00,0,0,False,"Monterrey, Mexico",1513,207
522,,876077084988383234,Akira está en @NetflixLAT ! 😍😍😍😍😍😍😍,227168857,gerardosis,2017-06-17 14:00:28+00:00,0,0,False,Monterrey y Edo.de Mexico,2283,1233
523,,876071972765016065,"Bienvenido #Sábado. A disfrutar de los regalos más grandes que la vida te puede dar; Mi familia, Netflix y Pizza",86635994,andres1586,2017-06-17 13:40:09+00:00,5,0,False,"La Piedad, Mich.",1051,901
524,,876069403426779136,Adiós pinches codos!! .... Ya dejen de usar la misma cuenta de Netflix! 😂 (@ Aeropuerto Internacional de Monterrey) https://t.co/GoHwUmhgzs,56633456,Signal2Cure,2017-06-17 13:29:57+00:00,0,0,False,México DF,708,144
525,,876042304225673216,Qué tan doña soy si utilice el insomnio para lavar mi ropa y no para ver netflix 😅,150725410,Ejcobedo,2017-06-17 11:42:16+00:00,0,0,False,"Mazatlan, Sinaloa",355,461
526,,875989336885309440,para que ponen la foto de Jackson y Bambam en la serie de The Homecoming si aun no esta la 2da temporada NETFLIX TE ODIO,329363792,AlexiaCoronelA,2017-06-17 08:11:47+00:00,0,0,False,,778,998
527,,875987755020328960,@steffalcaraz un pinche odio a netflix por dejarnos así o sea,100064455,noelaraa,2017-06-17 08:05:30+00:00,0,0,False,"Culiacán, Sinaloa",775,906
528,,875969393544515586,Oye papá @NetflixLAT  para cuando la última temporada de supernatural?,194382462,mientemepinokio,2017-06-17 06:52:32+00:00,0,0,False,Donde los amigos son compas.,699,680
529,,875966797966696448,"Así Cuando tu Princesa del Pop se inspira en tu Princesa Disney... Bueno así 😍😍🌹🥀

La… https://t.co/cnWN89kRuf",90704444,GiulioelRagazzo,2017-06-17 06:42:13+00:00,0,0,False,México,925,710
530,,875964892087439360,"El día estuvo medio culero, pero una hamburguesa, Netflix, algo de FIFA and Bae arreglaron las cosas.",344319663,James_Zaragoza,2017-06-17 06:34:39+00:00,0,0,False,"San Luis Potosí, México",360,465
531,,875957698327494657,Necesito a alguien para hacer Netflix and chill.,214266816,Edw_nn,2017-06-17 06:06:04+00:00,23,0,False,Tijuana.,792,19717
532,,875952964581691392,Cantar canciones de Disney con mi novioooo😍😍😍&gt;&gt;&gt;&gt;,350505881,PaulaEstrmz,2017-06-17 05:47:15+00:00,2,0,False,Queretaro,958,969
533,,875950866079023110,"Lo mejor de Netflix y ""la última canción"" ❤️",1665994298,cristinacn95,2017-06-17 05:38:55+00:00,1,0,False,Chiapas ,638,1359
534,,875949736297086976,Mejor me hubiera quedado viendo netflix 😴,1974003810,j_axeel,2017-06-17 05:34:26+00:00,1,0,False,"León, Guanajuato",1618,632
535,,875949346747027456,@Cleriga @Chris_Montz @RS_Vargas @Javier_Sahagun aqui hay hasta Disney!! Jajaja,68327878,JORGEMILHE,2017-06-17 05:32:53+00:00,1,0,False,MEXICO CITY,913,9159
536,,875945544136503296,Netflix sería perfecto si tuviera a los Simpson,2617963063,tadeorb96,2017-06-17 05:17:46+00:00,0,0,False,La Paz BCS,303,250
