,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
355,,1116789763426664449,"SONRISAS, en la Semana de la Salud Dental! #rosyduran #cerezosyviancod #disney #imss #cosplay #cenicienta en UMF No. 11 IMSS https://t.co/zLJevc7nt3",930209083,RosyCosplay,2019-04-12 19:46:43+00:00,2,0,False,"México, D.F.",684,444
356,,1116788872464273409,"#TheRiseOfSkywalker Ojalá ésta peli  reivindique a las dos anteriores que han sido un fiasco asqueroso de la saga... la verdad George Lucas se cagó con los episodios 1,2 y 3, y Disney se re contra cagó con los episodios 7 y 8...",4607976180,Aldrameq,2019-04-12 19:43:10+00:00,0,0,False,Tucoño,2261,2018
357,,1116788488819466240,Pues si estaría a toda madre un viernes de Netflix and chill.,146926767,alexabedollac,2019-04-12 19:41:39+00:00,3,0,False,México.,238,1452
358,,1116786824867917825,"#Disney
- ¿Cómo exprimimos más ésta añejada historia?

 ¿A quién revívimos ahora?

- Respuesta:
 a #Palpatine

- #PALPATINELIVES the empire rises / #DisneyPlus

#StarWarsCelebration #StarWarsIX #StarWars https://t.co/DCJiOwtcbE",2641104315,TadeoRiveraG,2019-04-12 19:35:02+00:00,1,0,False,"Sonora, México",587,711
359,,1116785478026633217,"No sé porque les gustan las nuevas películas de Star Wars o se emocionan tanto.. Son tan pésimas (excepto por Rogue One)..
Disney está destruyendo todo lo que aman.",71729459,Itzywitzii,2019-04-12 19:29:41+00:00,1,0,False,"Quintana Roo, México",538,279
360,,1116784813099241472,"Quiero mi cama, helado y Netflix. https://t.co/YQlzWfghxG",109977061,MmiriMiranda,2019-04-12 19:27:02+00:00,2,0,False,Mexico,215,402
361,,1116782357288120320,@karenchzz Una de netflix que se llama el niño que domo al viento; algo así. PERO creo que está saliendo plan para no manches frida 2. 😬,154702425,KatiaLegna,2019-04-12 19:17:17+00:00,0,0,False,México,95,142
362,,1116780494996365312,No le quiero dar ideas a Disney pero ojala no vayan a poner a @martinolimx y @GarciaPosti a doblar a Timon y Pumba en la proxima El Rey León,149001408,Luisbayardor,2019-04-12 19:09:53+00:00,0,0,False,Tijuana,172,198
363,,1116780235330973698,@josemahbub @Disney @starwars Felicidades!! 💍🤗 Les deseonlo mejor!!,83454720,AbogadDisruptiv,2019-04-12 19:08:51+00:00,1,0,False,México,698,528
364,,1116778236883755008,@MarleneKenobi Cómo cree que se ve...y la netflix https://t.co/dqGUERyjHx,130318814,oscarcarrillou,2019-04-12 19:00:55+00:00,1,0,False,"Guadalajara, Jalisco",4268,2794
365,,1116774885848600576,"Si Marvel es de Disney, Thor es una princesa Disney.

Siono",489105725,Chumel_Ortiz,2019-04-12 18:47:36+00:00,5,0,False,CLN // GDL,449,414
366,,1116774197584384003,Tío @NetflixLAT estas ahí 👀,219041296,BettoOfficial,2019-04-12 18:44:52+00:00,0,0,False,"Tabasco, México",59,2332
367,,1116767865309253633,Hola @Disney a dónde te mando todo mi dinero? Gracias salu2,48220068,sergio_n18,2019-04-12 18:19:42+00:00,2,0,False,"Monterrey, Nuevo León",503,280
368,,1116767471816458240,"@juangalina @NetflixLAT Zapato de:

Báilale papá!!",152436250,maxoropezap,2019-04-12 18:18:08+00:00,1,0,False,Tepic Nayarit,634,628
369,,1116764848392671232,Encontré una joya en netflix y me tiene bien clavada,41441122,cosmicfrida,2019-04-12 18:07:43+00:00,0,0,False,"Monterrey, Nuevo León",254,4238
370,,1116763706296283137,"@juanem87 Yo nunca dije que todo lo que hace Disney es una mierda, dije de Star Wars solamente. El rey león la quiero ver y todo pero la neta esos leones ni si quiera sientes nada al verlos ya te dije parecen robots nada que ver en una animación pero espero lo corrijan.",146469475,Policlight89,2019-04-12 18:03:10+00:00,0,0,False,México,49,40
371,,1116763350371794944,@Chrizzz0505 @NetflixLAT Ay esque eres un limón 🍋 🤭🤭🤭🤭,57843407,SaraDengler,2019-04-12 18:01:45+00:00,0,0,False,,783,187
372,,1116763313235533825,"@juanem87 Batman vs Superman tiene muchos problemas y lo reconozco, pero ya decir ah nunca más veré películas de DC por eso pues tampoco eso ya es caer en tonterias. DC no es todo Batman vs Superman, hay muchas más cosas. Y Disney tampoco es perfecto han hecho muchas películas muy malas.",146469475,Policlight89,2019-04-12 18:01:36+00:00,0,0,False,México,49,40
373,,1116762574656299008,"@erikgarza95 @NetflixLAT Y eso que no se está buscando hacer la misma cantidad de películas que hay de hombres empoderados, que de mujeres, si no, ya te estaría dando el patatus",326909289,SoyPatyPaty,2019-04-12 17:58:40+00:00,1,0,False,,135,429
374,,1116762522395316225,Ya para Disney por favor! Mi corazón no soportará tanto🥺 https://t.co/gxPysoKc5Y,597965968,YoniconJ,2019-04-12 17:58:28+00:00,0,0,False,En tu cora beibi.,266,154
375,,1116762364118888448,"Hoy me caso por el civil y @Disney saca el teaser de la nueva película de @starwars ¿Coincidencia? No, ¿Buen augurio? #AHuevoQueSi",38375189,josemahbub,2019-04-12 17:57:50+00:00,13,0,False,San Luis Potosi,1144,547
376,,1116762151190843392,"@juanem87 Pues yo te di mi opinión del título de Star Wars te dije que no me latía y ya, y pues Disney no tuvo ni idea de que hacer con la nueva trilogía, por eso mi enojo y le tiro a Disney pero tú no tienes nada que ver excepto si eres Fanboy cegado que cree que todo está bien. Ahí sí no",146469475,Policlight89,2019-04-12 17:56:59+00:00,1,0,False,México,49,40
377,,1116758900139630594,"@PrimeVideoMX aaaa no maaaa, yo lei este libro y me encanto!",620478500,entmujer,2019-04-12 17:44:04+00:00,0,0,False,,1250,992
378,,1116758084905385985,la vere por 3 razones. 1) por qué es el final de la nueva trilogía. 2) por #CarrieFisher y 3) es #StarWars https://t.co/i8ErFt9qz4,85906276,tonadelrey,2019-04-12 17:40:50+00:00,0,0,False,"piedras negras, coahuila",149,178
379,,1116757006688251905,@juanem87 Jajajaja es que a ti te gusta todo lo de Disney Bro. Yo soy más fan de Star Wars que tú y se reconocer las mierdas que han hecho.,146469475,Policlight89,2019-04-12 17:36:33+00:00,0,0,False,México,49,40
380,,1116756461948772352,"@juanem87 No pues de por si ya Disney mató a Star Wars, le hubieran puesto otro título para levantar la curiosidad de la gente, super genérico.",146469475,Policlight89,2019-04-12 17:34:23+00:00,0,0,False,México,49,40
381,,1116756131978735616,"Pues a mí sí me gustaron y MUCHO los episodios 7 y 8. Así que estoy bastante emocionado.

Disney ha estado haciendo las cosas bien con la franquicia y quién diga que no. Ahorita nos partimos la madre 😀💪 https://t.co/wd6057qEmn",211043878,csoberanis7,2019-04-12 17:33:04+00:00,6,0,False,"México, Mérida",1665,737
382,,1116755758530662400,"Ahora con lo de Disney Plus, adiós a Friend's y HIMYM como la serie que siempre pones aunque ya la viste mil veces. Vengan Los Simpson.",182954849,AfterFelps,2019-04-12 17:31:35+00:00,2,0,False,,363,152
383,,1116754506878865408,"@elhombredelcine @PrimeVideoMX @2shy No. Apenas me daré el tiempo. La película de Joe Wright me gusta pero más el OST, que seguro es razón primordial para que a @2shy le guste tanto.",40829768,gonyz,2019-04-12 17:26:37+00:00,0,0,True,"Mexico City, Mx",2319,8013
384,,1116753562372116481,"Afortunadamente ya no voy al cine y ya espero con tranquilidad salga en streaming, pero ya sr me hace que Disney esta exprimiendo esa vaca a niveles superlarivos, pero aún tienen mi curiosidad. 🤣🤣🤣 https://t.co/NWRhEbmbCv",184952412,beto_aguisa,2019-04-12 17:22:52+00:00,0,0,False,"Puebla, México",1969,2074
385,,1116751860810100736,Con ustedes el teaser del Episodio IX https://t.co/teupGxBxsQ,545363347,CuevaDelNerd,2019-04-12 17:16:06+00:00,9,1,False,Mexico,1092,8907
386,,1116751677258964996,"Así es como @TheSimpsons anuncian los nuevos cambios y que pronto estarán en Disney Plus...

🔜 #TheSimpsons #DisneyPlus https://t.co/JyC9xbXYIF",6045052,carlosandrade,2019-04-12 17:15:22+00:00,0,1,False,México,3887,9103
387,,1116746845785485312,"Este jueves se dieron a conocer varias novedades sobre el servicio de streaming Disney+, entre ellas, la primera foto del live-action del clásico ""La dama y el vagabundo"". https://t.co/lnZ8J3vk5l",2610223156,MxUrueta,2019-04-12 16:56:10+00:00,2,0,False,Global ,5752,6461
388,,1116742822609051648,Ya párale Disney! https://t.co/fKWoL5BsC5,85155445,luisparker26,2019-04-12 16:40:11+00:00,4,0,False,"Gustavo A. Madero, Distrito Federal",386,191
389,,1116742055705759744,"#Farándula 🎬 | Disney lanzará su plataforma de streaming en noviembre
https://t.co/fAWVvvDJ0R https://t.co/Vt1Sq2ef4h",76997736,contextodgo,2019-04-12 16:37:08+00:00,0,0,False,"Durango, México",259,19106
390,,1116741426379804672,"Netflix, pizza y tú. Siempre será una buena idea.",386795129,Ebelyncamachoc,2019-04-12 16:34:38+00:00,0,0,False,"Sinaloa, México",646,409
391,,1116741415558496256,En cuanto salga del trabajo #CancionesParaCarretera Till Its gone de Yelawolf @szurita @chekozaun porque vi The highwaymans de netflix y ahora quiero ser ranger de Texas.,83702309,ArturoFromSpace,2019-04-12 16:34:36+00:00,0,0,False,,1405,245
392,,1116740587779055616,"¡Wow! Los putazos entry Disney+ y Netflix, se van a poner buenos . Aunque es una lástima que el estreno de Disney+ no sea mundial",390541582,_FLAMINGFINGERS,2019-04-12 16:31:18+00:00,0,0,False,Poza Rica Veracruz México,1156,72
393,,1116736549192736769,"@oyefuentes @NetflixLAT @SHO_TwinPeaks Stranger Things, Dark, Black Mirror. Un montón de cosas padres. Yo estoy de acuerdo contigo.",153822691,PavelEchavarri,2019-04-12 16:15:15+00:00,3,0,False,Mexico D.F.,1317,293
394,,1116734828895002624,"@roxgarciarivas @Sexydulceg Suerte preciosa, de eso y más eres capaz, me encantó lo q hiciste en Netflix, desde ahí te sigo a muerte, hasta chutarme destardes con tal de verte.",832586713,oskar87978631,2019-04-12 16:08:25+00:00,2,0,False,"Gómez Palacio, Durango",437,26
395,,1116734052978036736,Yo sólo quiero un novio con cuenta en Disney plus porfi!! 😍😍😍😍,2321468294,sheilaromero03,2019-04-12 16:05:20+00:00,1,0,False,,380,229
396,,1116733761880756224,Disney adquiere el Vaticano para hacer estudios porno…,2149540430,tinttorera,2019-04-12 16:04:11+00:00,1,0,False,México,379,816
397,,1116732117742911489,"Mi mama me pidio descargar Netflix en su cel por que quiere ver la serie de ""doctores"".... he creado una fan compulsiva 👀❤️",464995506,anlg97,2019-04-12 15:57:39+00:00,1,0,False,"Monterrey, Nuevo León",2497,652
398,,1116731435296141313,@oyefuentes @Chivancillo @NetflixLAT @SHO_TwinPeaks Hay cosas buenas y malas como en la vida,22510375,luisigg,2019-04-12 15:54:56+00:00,2,0,False,Guadalajara Jalisco México,4996,4234
399,,1116731365825941504,"Si bien es bueno que se piense en la economía, también hay que ver que Disney está monopolizando... https://t.co/xVgGmZCHXP",119176559,BALAAMJO,2019-04-12 15:54:40+00:00,0,0,False,"San Andrés Cholula, Puebla",124,77
400,,1116731157830406144,@bbcmundo @erikaaponte Tendremos que ver la calidad del servicio... Además de que Disney está monopolizado todo...,119176559,BALAAMJO,2019-04-12 15:53:50+00:00,0,0,False,"San Andrés Cholula, Puebla",124,77
401,,1116730778443030531,Hoy en el Desayuno Preview de Rocketman con las guapísimas de Paramount!!! #comingsoon #mueroporver #rocketman #eltonjohn #iconogay #cine #festivalmix en Cinépolis VIP Miyana Polanco https://t.co/drOpR7JphP,129328879,FESTIVALMIX,2019-04-12 15:52:20+00:00,0,0,False,México City,3792,7397
402,,1116729070618861568,Familia perezosa!! @NetflixLAT ya soltó sus cartas para el fin de semana !! Elijo los súpercampeones para verlo con mi retoño... https://t.co/XAsHxGW6J6,1044738725278711808,PapaPerezosso,2019-04-12 15:45:32+00:00,0,0,False,Ciudad de México,3648,3439
403,,1116727917520642048,@cuacarraquear @PrimeVideoMX Aun no la supero y ya hace un año que la vi...,33337848,justgera,2019-04-12 15:40:57+00:00,0,0,False,Guadalajara,1441,434
404,,1116727178845024256,Pues yo ya me estoy preparando para #SemanaSanta2019 y no es con @NetflixLAT 👌🏻 https://t.co/QVxXFSR75Y,152436250,maxoropezap,2019-04-12 15:38:01+00:00,3,0,False,Tepic Nayarit,634,628
405,,1116727152450445313,"@tomasrosales  +9% en Disney hoy, después que anunciaron Disney+ https://t.co/7XxKw0TPAD",614559810,HectorHugoMoren,2019-04-12 15:37:55+00:00,1,0,False,Ciudad de México,372,149
406,,1116724000695181313,"@2ndplayermx Eso del Netflix de los videojuegos suena interesante. Creo que habría mucho mayor acceso a los juegos, aunque le quitarían lo clásico de tener juegos físicos y la verdad nada como tener el Compact Disc (jaja) de tus juegos favoritos.",64354175,gonzalolugo,2019-04-12 15:25:24+00:00,2,0,False,,225,1810
407,,1116723939319930881,"Ven el problema no es @NetflixLAT sino nosotros como consumidor, que ver?
-Otro Birdbox?
-Algo que según ""te hace tomar la decisión""? Y resulta aburrido
-Algo tan malo que gana los premios Razzie y salió hace 10 años?
-Ok caricaturas que veia en la secundaria y que pasan en CN https://t.co/3WmJB3dnCM",3231029737,vincentwhitkido,2019-04-12 15:25:09+00:00,1,0,False,,1799,412
408,,1116722820346724352,"Súper Campeones y Liga de la Justicia y los Jóvenes Titanes, tu muy bien Tío @NetflixLAT El Silencio también se ve súper buena 👍🏻 https://t.co/RxBPQhvUf9",249302733,shinji_spice,2019-04-12 15:20:42+00:00,1,0,False,"Puebla, Pue ...",702,4576
409,,1116719306824400896,"#WTF! Netflix Prepara Documental de depechemode 🔥

Netflix está cocinando un documental que cuenta la historia de 6 fanáticos de distintas partes del mundo que terminan por conocerse en… https://t.co/n7Dcu0lIiJ",136283045,desdelamusica,2019-04-12 15:06:45+00:00,0,0,False,"Villahermosa, Tabasco",1430,1012
410,,1116718994319265792,La app de crunchy roll es como Netflix que puedes descargar episodios para verlos sin conexión?🤔,64116019,Anotherlie,2019-04-12 15:05:30+00:00,1,0,False,"Sinaloa, México",2064,1479
411,,1116717991230693376,"✔ #SnteFIL 📚📚

✅ Siii HOY #SnteFILU #FILU2019 #Xalapa

🔴 Stand SNTE 👉Presentación de 2 libros👈 
🔴 Ágora SNTE 👉2 Experiencias Docentes👈

NO FALTES #PorElSaberYLaPaz 🕊 

#BuenViernes #12Abr #FelizFinde México #sinembargolibros #PuntosyComas #CDMX Disney #HOME #CNnoticia https://t.co/MOgorlnBNn",1172411359,jc24slp,2019-04-12 15:01:31+00:00,1,1,False,,288,288
412,,1116716185951854592,"@EseMunrra No mames munra, eres la Netflix con tus pendejadas!! Le doy re like!",949821291690971136,JORGE_MATE0,2019-04-12 14:54:20+00:00,2,0,False,"Naucalpan Centro, Naucalpan de",69,18
413,,1116714919041359873,@FernandoAP96 @NetflixLAT Nosotros pagaremos los 239 (?) éste mes :(,113736772,Wolstenbeast_R,2019-04-12 14:49:18+00:00,0,0,False,"Mérida, Yucatán",643,649
414,,1116713234902466561,@VictorCopado @Disney @sofyavillarreal 12 de Noviembre!,43933506,pollopelon,2019-04-12 14:42:37+00:00,1,0,False,Estadio Universitario,896,834
415,,1116709827965796352,Hoy #Disney me hizo más feliz que con cualquiera de sus películas 😎👊🏽 $DIS https://t.co/9l5cG3lhHb,5446922,diosnegro,2019-04-12 14:29:05+00:00,0,0,False,Zipolite,1222,2365
416,,1116709043039432704,"@montsebernalg @cuacarraquear @PrimeVideoMX Están en Youtube, ahí los vi yo. Espero que te gusten, jajajaj.",170552281,iamyoguez,2019-04-12 14:25:57+00:00,0,0,False,"Guadalajara, Jalisco",2833,906
417,,1116706959032508416,@cuacarraquear @PrimeVideoMX Que buena película,130928142,agalavizt,2019-04-12 14:17:41+00:00,0,0,False,Ciudad de México ,607,1196
418,,1116706449801932800,"@cuacarraquear @PrimeVideoMX Justo ese te iba a recomendar, jajaja. Siento que Aster tiene muchos issues con sus papás.",170552281,iamyoguez,2019-04-12 14:15:39+00:00,0,0,False,"Guadalajara, Jalisco",2833,906
419,,1116705624467939328,"@IniciativaV No solo eso, sino que explotan una franquicia hasta que las historias son idiotas,  forzadas, Disney con sus Spinn Off de Star Wars o Toy Story, F&amp;F que ya van 8 películas ya ridículas, pero lo mismo la culpa es del consumidor, pidamos nuevas ideas en ves de ver lo mismo siempre",3231029737,vincentwhitkido,2019-04-12 14:12:22+00:00,0,0,False,,1799,412
420,,1116705349480771584,Sigue creciendo el monopolio 🙃🙃🙃 https://t.co/MDtl7TlX1h,316160346,CarlosGramos21,2019-04-12 14:11:17+00:00,4,0,False,"Zamora, Michoacán",370,293
421,,1116704218151309313,"@IniciativaV Eso no es nuevo, todas las compañías empiezan así y poco a poco bajan la calidad y la culpa no es de ellos, sino del consumidor, ej Disney que ahora les da los Live Action y todos están como idiotas encantados y esperando, cómo si fueran historias o argumentos nuevos 1/2",3231029737,vincentwhitkido,2019-04-12 14:06:47+00:00,0,0,False,,1799,412
422,,1116702802041036800,A partir de hoy está disponible la segunda (y última) temporada de #DiabloGuardian por @PrimeVideoMX https://t.co/NoNmDfvEo6,738030949313744896,SalaLlenaMX,2019-04-12 14:01:09+00:00,1,0,False,México,744,1535
423,,1116702786366918657,"Si piensan que voy a ver todas las películas de Netflix donde salga @noahcent, pues están en lo correcto, amiks. https://t.co/oBastj6itL",358619250,DessCl,2019-04-12 14:01:06+00:00,0,0,False,,836,961
424,,1116701740257042433,"Obvio voy a pagar Disney+ y obvio me voy a quedar con Nexflix, Prime, Claro+HBO. 

Me voy a quedar con ese hobby en lugar de ir a jugar golf, mismo gasto. 😂",198686310,agmatias,2019-04-12 13:56:56+00:00,5,0,False,Guadalajara Jalisco,1611,3733
425,,1116696738574864385,@AlfonsoDurazo tiene voz de presentador de película de @Disney 👌🏽😂🐥 #SeTeniaQueDecirYseDijo,1639072891,JesusArenasCrim,2019-04-12 13:37:04+00:00,0,0,False,,1442,562
426,,1116696178891075590,En Pulso de la Mañana escuchamos el comentario editorial de @soyirenelevy en torno a la regulación de los servicios de streaming y OTT #Netflix #Uber #AmazonPrime &lt; @RadioEducacion #FelizViernes,137584013,RadioYCultura,2019-04-12 13:34:50+00:00,0,0,False,México,1213,2575
427,,1116689261787590657,Lo que sea!! Depeche Mode Prepara Documental Para Netflix https://t.co/dJosubTNyN,904338997694095360,SergioA83326357,2019-04-12 13:07:21+00:00,0,1,False,"Tepatitlán de Morelos, Jalisco",846,28
428,,1116678723288199172,"@nardaaloera “Slasher” en Netflix, dos temporadas...muchísimo mejor que Scream...",88374080,MrE_Monroy,2019-04-12 12:25:29+00:00,1,0,False,Narnia...,1515,468
429,,1116676175219384321,"@KingBarrioes Macho que se respeta se sabe las canciones de Disney hermano, está en la constitución política, en el libro del Génesis y en el apocalipsis 💪🏻😎",106437277,Norberto_Gro,2019-04-12 12:15:21+00:00,1,0,False,"Celaya, Gto.",3816,1747
430,,1116669760035405825,"Primeras imágenes del live action de la Dama y el vagabundo,  adaptación del clásico animado en el año de 1955, el film tendrá su estreno en la nueva plataforma de streaming de @disney este año ❤️🐩🐕 https://t.co/iB87MD5QCw",292356886,andreaalcocerc,2019-04-12 11:49:52+00:00,9,1,False,"León, Guanajuato",1237,2221
431,,1116669531060092928,@teniaquedecirse @NetflixLAT te hablan...,108812215,EliGarciacano,2019-04-12 11:48:57+00:00,0,0,False,Coacalco,1798,739
432,,1116644493250498561,@RiosCorona1 Que a caso no sera el sr Sol de la serie dé Netflix el Chapo? 🤔🤔,325571256,vmcastillolopez,2019-04-12 10:09:28+00:00,0,0,False,,334,42
433,,1116629981285601280,como nos lo temíamos. Disney terminará dominando al mundo 🤯 https://t.co/BEVHYlIv7i,272583103,kevinmontano94,2019-04-12 09:11:48+00:00,1,0,False,"Sonora, México",1012,383
434,,1116588133913522176,No pinche DISNEY para de hacer tus pinches peliculas en live action😠😡 https://t.co/5K4XEKR7pj,68546944,antmonnt,2019-04-12 06:25:30+00:00,0,0,False,En tu corazón,248,322
435,,1116586624756793349,"😁😁 jamás me lo hubiera imaginado 😁😁 que bien, todos los cambios son buenos ✌️yo feliz de seguir dando mi voz a Lisa, hell yeah! https://t.co/YiS0h0vS3i",82534654,NallelySol,2019-04-12 06:19:31+00:00,6,0,False,ciudad de mexico,487,668
436,,1116582491349864448,😍😍😍 El primer vistazo a la interfaz y lo que ofrecerá Disney+  https://t.co/y9wnb04EtP,108680347,alexriverar,2019-04-12 06:03:05+00:00,0,0,False,"Guadalajara, Jal. México.",6848,6633
437,,1116581610613133313,@virisCuevas sola en tu cuarto viendo Netflix,4752223152,Jhasua_Medina,2019-04-12 05:59:35+00:00,1,0,False,"Guadalajara, Jalisco",528,642
438,,1116581314986041346,@EfrainBer05 @NetflixLAT Siiiii 🥺🥺🥺 los odioooo 😭😭😭,104351296,vpmontoya,2019-04-12 05:58:25+00:00,0,0,False,"Sonora, México",526,1103
439,,1116579974918488064,"Como quisiera que saliera #YolandaSaldivar de la carcel y se la llevaran a @OMARCHAPARRO , creo que le perdonariamos lo que hizo con Selena, podrian hacer ese trueque @NetflixLAT 🙏🏾🙏🏾",109321536,Feo1206G,2019-04-12 05:53:05+00:00,0,0,False,,570,354
440,,1116577662078570502,"¡Participa en nuestra #PreguntaDelDía...
¿Consideras que la nueva plataforma de #Streaming #DisneyPlus logre vencer a #Netflix❓❔❓
Más información acá 📲🤔 https://t.co/0ycNa5XEcI",222592054,lavozfrontera,2019-04-12 05:43:54+00:00,0,0,False,"Mexicali, B.C. México",327,10845
441,,1116573494228082688,@davidpuma @PauNinde @Blacksugar75 @MonnEliz 👏👏👏Ya me esta convenciendo el tío Disney a pagar su suscripción,71731759,figopuma,2019-04-12 05:27:20+00:00,0,0,False,chilanga banda,2446,1208
442,,1116571375928393728,Toda una generación de mujeres SNL. Cool! https://t.co/CGYhWEt5wi,19678822,Shroudripper,2019-04-12 05:18:55+00:00,0,0,False,Montauk,1574,1431
443,,1116570807239499777,Interesante 🧐 a Netflix le esta creciendo la competencia. https://t.co/vbNf33Fxi2,84225862,albert007_7,2019-04-12 05:16:39+00:00,2,0,False,"Guadalajara, Jalisco",338,283
444,,1116570799140294656,Ya vieron #ShareOurPlanet ó  #NuestroPlaneta ?? De @NetflixLAT,187542208,pACkasZZ,2019-04-12 05:16:38+00:00,0,0,False,"TLC, México......",3025,640
445,,1116569729043353602,Hoy compré mi libro para colorear de villanos de Disney.🤩💖,471378748,fanniieMh,2019-04-12 05:12:22+00:00,2,0,False,Rio de Janeiro,240,477
446,,1116565662745292800,Me caga ir retrasada una semana de #RPDR :( te odio en este momento @NetflixLAT,131290675,IxcheelS,2019-04-12 04:56:13+00:00,0,0,False,Detroit Rock City-Middle Earth,274,652
447,,1116565501713379328,@PepeCano99 @NetflixLAT Lo quiero ya!!!,43480902,LuisFilo8,2019-04-12 04:55:35+00:00,0,0,False,"Tijuana, Baja California",121,588
448,,1116565445962657792,"¿Saben que será bello mañana? Despertar con el 1er trailer de STAR WARS EPISODIO IX.

Formas bellas de despertar las que Disney nos ha venido acostumbrando.",99346794,Lex_Nava23,2019-04-12 04:55:21+00:00,0,0,False,"Ciudad de Mexico, DF",990,1927
449,,1116563350308016129,"Dejen de arruinar mi niñez, ¿ahora van con La Dama y El Vagabundo? Primero Dumbo, ahora esto... ¿Que más Disney, cuantos más? (!)  😒😒 https://t.co/d8bxnBOaCv",21276307,Sattany,2019-04-12 04:47:02+00:00,0,0,False,Tayikistán,348,690
450,,1116563114776875008,Ojalá que ahora los Simpsons ya son Disney los mejoren o (espero pase) les den cristiana sepultura.,34638622,Legario,2019-04-12 04:46:05+00:00,4,0,False,De donde vivo alcanzo a verte.,443,1484
451,,1116562717173637120,Que feo tener una familia tan chingona y ser esa vieja que no la disfruta la netflix 😐,102630038,aale_Rc,2019-04-12 04:44:31+00:00,0,0,False,,306,369
452,,1116558539772661761,"ACABO DE DARME CUENTA QUE QUITARON “EL CAMINO HACIA EL DORADO” DE NETFLIXXXXXXXXX, LOS ODIOOOOOO @NetflixLAT SE METIERON CON LO QUE AMOOOO 🥺😭😭😭😭😭",104351296,vpmontoya,2019-04-12 04:27:55+00:00,3,0,False,"Sonora, México",526,1103
453,,1116557681177677824,"#LaDamayElVagabundo  primera imagen del nuevo LiveAction de @disney en Distrito Federal, Mexico https://t.co/LhC4tJND47",1034870639226769410,TorrentoBocard2,2019-04-12 04:24:30+00:00,0,0,False,México,4396,456
454,,1116557502340943872,Ya me urge la plataforma de Disney.,264982493,MarieCortez97,2019-04-12 04:23:47+00:00,0,0,False,"Mérida, Yucatán, México",522,557
455,,1116556310009368576,"Si @NetflixLAT, si tengo como 3 horas viendo Grey's... 

*Presiona continuar viendo*",124591450,maferbara,2019-04-12 04:19:03+00:00,0,0,False,"Sonora, México",724,569
456,,1116555520083501056,"I'm the mascot of an evil corporation

Soy la mascota de una perversa corporación #LosSimpsons #TheSimpsons https://t.co/V8UCKQrmVc",41983914,sora_02,2019-04-12 04:15:55+00:00,2,0,False,Mexico,4941,3809
457,,1116555232283021312,Netflix ya pon algo bueno 🙈,499476961,JessusAg,2019-04-12 04:14:46+00:00,1,0,False,México ,260,233
458,,1116554185351282688,"Así #LosSimpson inician en el mundo del ratón #DisneyPlus , la serie estará disponible con todas sus temporadas. https://t.co/e4UpiBPKKL",130928142,agalavizt,2019-04-12 04:10:37+00:00,4,0,False,Ciudad de México ,607,1196
459,,1116553757267873792,@yoladiazn La famoso pollo salió en el videojuego de Club Penguin de @Disney el cual fue lanzado en el año 2005 y cerrado en 2017.,153577783,Luis_TV10,2019-04-12 04:08:54+00:00,0,0,False,México,279,26395
460,,1116553524459053056,"Netflix: Te ofrecemos una amplia selección de películas y series

Yo: Mmm veré Grey’s Anatomy por milésima vez.",891755711977443329,jenniorozcol,2019-04-12 04:07:59+00:00,8,5,False,"Guadalajara, Jalisco",71,81
461,,1116551903351951361,Para los que tenían duda... https://t.co/tf1S8JMF7g,65839921,EnriqueAcosta,2019-04-12 04:01:32+00:00,0,0,False,"Veracruz, MÉXICO",2093,1053
462,,1116551194476986368,¿Alguien sabe cuál es mi película favorita de Disney?,133874028,abrahammoral_es,2019-04-12 03:58:43+00:00,0,0,False,ig: @abrahammoral.es,270,510
463,,1116551097152180225,Que buena está la serie de la F1 de Netflix. 10/10,182178611,LalNajera,2019-04-12 03:58:20+00:00,0,0,False,"Mérida, Yucatán",207,202
464,,1116550845502373888,"Les presento el logo de las series #WandaVision (con #ScarletWitch y #Vision), #FalconandWinterSoldier y #MonstersAtWork. Estrenan en DISNEY+. https://t.co/BbMywMSKXa",95294154,StiviDeTivi,2019-04-12 03:57:20+00:00,35,9,True,"Distrito Federal, México",519,74678
465,,1116550056885334016,😱😱😱Disney presenta hoy su servicio de streaming Disney+ a Wall Street • Forbes México https://t.co/T2rQQPkSwQ,255573902,nibandy,2019-04-12 03:54:12+00:00,1,0,False,"Miguel Hidalgo, Distrito Federal",513,190
466,,1116547413551005696,@lisspereira le felicito por su show en Netflix... que agradable y fina comedia. Venga a México🇲🇽,805189608,PbroGaspache,2019-04-12 03:43:42+00:00,0,0,False,"Yucatán, México 🇲🇽",1312,1551
467,,1116547326569525248,este fin va que vuela para estar solo con @NetflixLAT 🍿🙃,888248695753330692,LuceroSil2,2019-04-12 03:43:21+00:00,0,0,False,"Tampico, Tamaulipas",227,20
468,,1116547031932317698,"Hay muchos anuncios de #DisneyPlus, éste estará disponible a partir del 12 de noviembre en USA y hasta el 2021 en Latinoamerica, tendrá todas las películas y series de Disney y costará  $6.99 dólares https://t.co/Yap6v5xTNl",130928142,agalavizt,2019-04-12 03:42:11+00:00,4,1,False,Ciudad de México ,607,1196
469,,1116545836815650816,AAAAAHHHH QUE CULOS POR QUÉ NOMÁS EN EL US?!! :’( https://t.co/ZjPttlSasT,983620847054262273,Freestyle13596,2019-04-12 03:37:26+00:00,0,0,False,"Zapopan, Jalisco",133,39
