,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
118,,1250239101590257664,"En ese capítulo se habla del aborto, la intromisión de la familia en el romance extramarital de ella, el feminismo y la responsabilidad del machismo en la mujer. Además, subraya en cada escena que Maria Inés tiene 50 años. Está en @PrimeVideoMX",168315557,PeladoMuyPelado,2020-04-15 01:46:44+00:00,0,0,False,Ciudad de México,3368,6221
119,,1250237672645431298,Tiene como un mes que no uso Netflix y aun así ayer que la querían ver en mi casa me dicen que había demasiados usuarios conectados,28423614,DAVIDSCM,2020-04-15 01:41:04+00:00,0,0,False,XALAPA,100,361
120,,1250235145929592832,"Milagro en la celda 7 , es sin lugar a dudas la película más triste de la historia #netflix",138461398,robertorecueto,2020-04-15 01:31:01+00:00,1,0,False,torreon coahuila,398,116
121,,1250234607401746433,"Ya me enfade de estar todo el día acostado en el cuarto viendo Netflix, movere la tele a la sala",175840497,RichardCastro_1,2020-04-15 01:28:53+00:00,0,0,False,"Los Mochis, Sin",425,408
122,,1250234355030597633,"A todos esos que ya les gusto ser JUEZ con esta lamentable situacion del #COVID19 les recomiendo @TheShackMovie en @NetflixLAT esta muy interesante, tambien para la vida en Pre y Post Coronavirus
#QuedateEnCasa",67436566,Lenshock,2020-04-15 01:27:53+00:00,0,0,False,Noga York,1999,272
123,,1250233730272133121,Ha llegado el momento del día! #BetterCallSaul @NetflixLAT https://t.co/avD0ut7rCl,2363556673,MoMo_Cortes,2020-04-15 01:25:24+00:00,1,0,False,"Distrito Federal, México",1502,211
124,,1250232171102646278,Viendo #enlahierbaalta de @NetflixLAT veamos que tal....,211245581,smithwill_10,2020-04-15 01:19:12+00:00,0,0,False,En todo el Mundo....,2041,458
125,,1250229646777634816,@gaka1975 Jajajaja ya te viste todas las de netflix,266170875,geca_90,2020-04-15 01:09:10+00:00,0,0,False,Merida,400,130
126,,1250229618944212992,Quiero hacer un netflix party con @hugomont1712 mientras pedimos algo a domicilio y platicamos (obvio cada quien en su casa),106012381,CitizenEdgar,2020-04-15 01:09:03+00:00,1,0,False,Mexico City ,45701,123772
127,,1250229062284406786,Fleabag 2 Minutes of the Hot Priest Being Hot | Prime Video https://t.co/WmxxcNhbzH via @YouTube DE NADA NI SIQUIERA VOY A INTENTAR JUSTIFICARME DICIENDO QUE ES LA CUARENTENA YA DESDE ANTES QUERÍA ACABAR EN EL CONFESIONARIO CON ESTE WEY,260592348,SofiaAltieri,2020-04-15 01:06:51+00:00,1,0,False,"Puebla, México",1054,4188
128,,1250229017615060992,"Oigan, ¿soy yo o HBO GO y PRIME VIDEO se cayeron? 🥺🥺🥺",1017536844114857984,osscarlopezzA,2020-04-15 01:06:40+00:00,0,0,False,CDMX,194,126
129,,1250227896305750019,"Recomiéndenme una serie en Amazon prime o Netflix. Please

Estoy considerando ver Betty la fea de nuevo 🥺",2884763512,LunaMar22_,2020-04-15 01:02:13+00:00,2,0,False,,175,208
130,,1250224494066663424,"@TELMEXSoluciona hace días contraté una velocidad de 150 MB y 4 pantallas de Netflix, tengo 30 MB de velocidad, hoy 14 de abril llevo 3 llamadas al 8001232222 y en las 3 me han colgado, levante un folio hace días, es 10900915, no tengo respuesta aún, que pasa? @Profeco",2853950050,adolfomateog,2020-04-15 00:48:42+00:00,0,0,False,"El Marqués, Querétaro Arteaga",247,62
131,,1250223410803658754,"Se fue el Internet y mi ma en vez de decir que es el aparato, dice:
-Ha de ser por el Niflex 😂😂😂😂😂
Quiso decir Netflix",1450255638,AlmaVindiola,2020-04-15 00:44:23+00:00,1,0,False,"Baviácora, Sonora",271,268
132,,1250218976556331011,@vicgtzalarcon @CartonCalderon Sabes si esta en Netflix o Amazon?,194461795,memocabrera88,2020-04-15 00:26:46+00:00,0,0,False,Oaxaca ,1292,823
133,,1250214684126371840,Cuando termine todo esto del coronavirus me iré yo solita a Disney.,252428298,HennessyCasandr,2020-04-15 00:09:43+00:00,1,0,False,,413,431
134,,1250213285858664448,@JiyermeGaF @vick7803 Pues podrías pagar solo el mes digo yo solo pago Netflix porque a mi el Prime me lo dan gratis 🙃,437145680,baisent2002,2020-04-15 00:04:09+00:00,3,0,False,"Tultitlan, EdoMex",3030,5322
135,,1250212153635876866,@rubiortizs En netflix estaba. Y si ya la quitaron me suicido.,349752747,MlssCalocaCruz,2020-04-14 23:59:39+00:00,1,0,False,"Mérida, Yucatán, México",833,1222
136,,1250209485819346950,"@eldennisrodman @NetflixLAT El 20 está disponible en Netflix Latinoamérica.

Creo que van a salir de 2 episodios por semana.",497362537,KillingTurris,2020-04-14 23:49:03+00:00,3,0,False,Zzyzx Rd.,754,296
137,,1250204273880625153,@NetflixLAT Estan entretenidas!!! 😂 https://t.co/zKNhWbt5HG,595357051,LicBettyBlue,2020-04-14 23:28:21+00:00,0,0,False,"Tijuana, Baja California",3275,428
138,,1250203923593347077,@LizDSoler @arantxagarciam_ @Leslierms Tengo que responder mis 3 favs de disney?,196377980,gibranMx,2020-04-14 23:26:57+00:00,0,0,False,"Tampico, México",354,487
139,,1250202811410690048,"Nunca presten su cuenta de netflix, un día pueden entrar y darse cuenta que estuvieron viendo Palazuelos y ahora el algoritmo de Netflix creerá que soy analfabeta 🤮",50540925,Rawwll,2020-04-14 23:22:32+00:00,0,0,False,"Tijuana, Baja California",652,174
140,,1250198817657352193,What no está ninguna película de @starwars ni en @NetflixLAT o @PrimeVideoMX,214961778,juam_19,2020-04-14 23:06:40+00:00,0,0,False,Hermosillo,405,102
141,,1250196527143964677,"@Viccoronado @NetflixLAT Trataron de hacer un final digno  pero les faltó fue muy apresurado  aún así amé el final aunque quería más le doy un 8.5 al final 
Ojalá puedas verla es muy hermosa",155543761,LAEVICKY,2020-04-14 22:57:34+00:00,0,0,False,"Chiapas, México",1028,1279
142,,1250196414933733377,NOOOOO CARAJO DISNEY YA DETENTEEEE!!!! WEY YAAAA 😭😭😭😭😭😭😭 No quieroo estooo noooo 😭😭😭😭🥺🥺 https://t.co/ZIyOTvNLlZ,14815595,maxpermita,2020-04-14 22:57:07+00:00,0,0,False,Mexico,218,107
143,,1250190947436187651,@pakechii La de Disney?,47276717,danhonorat,2020-04-14 22:35:23+00:00,1,0,False,CDMX,4345,2330
144,,1250190633479950336,"Les Mandamos saludos #Pilosteteres y Yo 🏡
#MarcosValdes #Showman #Hercules #Disney https://t.co/soluclr5WA",78022943,Marcos_E_Valdes,2020-04-14 22:34:09+00:00,5,1,False,México,4994,3775
145,,1250183091735363590,"@PrimeVideoMX hola soy su cliente 
temgo problema....no reproduce las películas y me cobran mes con mes sin falta... gracias espero pronta respuesta",2932565059,LChiva85,2020-04-14 22:04:11+00:00,0,0,False,,316,71
146,,1250182192149348353,Bandaaaaa tienen que ver #DEVILMANcrybaby fuuuuuckkk en verdad tienen que verla. #SeriesAdictivas #netflixseries #Netflix @NetflixLAT,211248014,waazii,2020-04-14 22:00:36+00:00,1,0,False,"villahermosa, tabasco",951,413
147,,1250181762904276992,"@DuendedelaLuna De que estás hablando mujer, es la mejor serie de la puta plataforma de Netflix y mucho mejor que varios animes actuales.",127384535,Mente_Dislexica,2020-04-14 21:58:54+00:00,0,0,False,México,146,136
148,,1250179431177416705,Estampa Disney. https://t.co/xLmyNjGf2w,141514879,Memorabilia_Urb,2020-04-14 21:49:38+00:00,16,1,False,,2206,28046
149,,1250176323135381504,De qué me sirve esta vida si no me parezco a ni un príncipe de Disney 😭😭😭😭😭😭😭,895162483509481472,unorthod00x,2020-04-14 21:37:17+00:00,0,0,False,"Morelia, Michoacán de Ocampo",258,83
150,,1250174060589461508,"𝓨𝓸 𝓶𝓮 𝓹𝓪𝓻𝓮𝔃𝓬𝓸  𝓪𝓵 𝓹𝓻𝓲́𝓷𝓬𝓲𝓹𝓮 𝓭𝓮 𝓵𝓪 𝓒𝓮𝓷𝓲𝓬𝓲𝓮𝓷𝓽𝓪  𝓹𝓸𝓻𝓺𝓾𝓮 𝓼𝓲𝓮𝓶𝓹𝓻𝓮 𝓶𝓮 𝓭𝓮𝓳𝓪𝓷 𝓪 𝓶𝓮𝓭𝓲𝓸 𝓫𝓪𝓲𝓵𝓮 𝔂 𝓹𝓸𝓻 𝓫𝓾𝓼𝓬𝓸𝓷...😪🤴🏻
#disney #principe en Tuxtla Gutiérrez, Chiapas https://t.co/3yivSU18gz",933678001,cirigo_dcc,2020-04-14 21:28:17+00:00,1,0,False,Tuxtla Gutiérrez ,116,146
151,,1250173395590950913,@MerliNetflix Buenísima ! Cuando llegues a netflix plis !!!!,448229614,Amireyoly,2020-04-14 21:25:39+00:00,0,0,False,,614,395
152,,1250172930010554369,@ZeroManja @DDTECHMX Un clásico de Disney muy bueno 😃,263421703,Hakerju74,2020-04-14 21:23:48+00:00,1,0,False,"Cuernavaca,Morelos, México",1931,736
153,,1250171915735453696,"@PrimeVideoMX Me quedé asi ,😢 esperando los capítulos siguientes dela tercer temporada The good Doctor, plisss help me!",40890033,lilia_verenice,2020-04-14 21:19:46+00:00,0,0,False,Mexicalpan de las Tunas,598,128
154,,1250170211002486785,@_GigiAp Tiene más series que Netflix y se actualiza diario. Te dan un mes de prueba gratis.,70721060,oemoody,2020-04-14 21:12:59+00:00,1,0,False,Con los pies en la tierra.,3587,5073
155,,1250165676016271366,@adriiiesc Jajajaja ya se la netflix.,162786183,maferbava,2020-04-14 20:54:58+00:00,1,0,False,,1651,3235
156,,1250161489396277248,"Tiene otra peli en netflix, Muerte en Buenos Aires, y está en la clasificación de películas LGBT (ya la agregué a la lista)",90331846,isaaclcolorado,2020-04-14 20:38:20+00:00,0,0,False,"Monterrey, Mex",997,7661
157,,1250161460535275520,"No los quiero asustar, Pero....
Un incendió cerca Chernobyl se dirige a la planta nuclear de Pripyat.
En la serie de NETFLIX: ""DARK"" el mundo se acaba el 27 de Junio del 2020 por un accidente NUCLEAR. https://t.co/wNhjheASYu",1201662472442261504,CharlyyTux,2020-04-14 20:38:13+00:00,2,0,False,"Chiapas, México",3474,4224
158,,1250159975789408256,Es un buen momento para empezar a ver todos los clásicos de @Disney,134189966,monzeortega,2020-04-14 20:32:19+00:00,1,0,False,"Tampico, Tamaulipas",300,263
159,,1250159192494596097,@MundoGodinez Disney Landia Rodríguez,168934951,roperezdiaz,2020-04-14 20:29:12+00:00,0,0,False,"San Luis Potosí, México",1045,162
160,,1250156215331696640,"@WorldTravelFeet @ViajesChat @ElMundoOk Mmmmm 
1.- Bajo el Sol de Toscana 
2.- Comer, rezar y amar 
3.- Mamma mía 
4.- Dark tourist - serie de Netflix buenísima 👌🏽❤ me encantó! 

#ViajesChat",945085381862674437,ViajaConMariana,2020-04-14 20:17:23+00:00,0,0,False,México,2668,1980
161,,1250155914293903360,"¿Ya les conté que me mama usar la ropa del yoga para ver netflix en la sala?

O sea, se usa para todo menos pa'lo que es.

#Namasté",1129986841,karenmmunoz,2020-04-14 20:16:11+00:00,6,1,False,CUU,407,305
162,,1250155575645622273,@JOmarVidrio @PrimeVideoMX ¿Cuál de las dos te gusta más?,170552281,iamyoguez,2020-04-14 20:14:50+00:00,0,0,False,"Guadalajara, Jalisco",2833,906
163,,1250154987545481217,"La serie me ha estremecido, me ha emocionado, me ha hecho enfurecerme, me ha hecho llorar. Es increíble como una serie de TV que está pensada en un asalto puede hacerte sentir así. Felicidades @lacasadepapel y @netflix https://t.co/1ArIlVc52W",129265937,FelixRuano,2020-04-14 20:12:30+00:00,0,0,False,,558,682
164,,1250154018925494272,"@TellezMDaniel @ComuniRunners 🤣🤣🤣🤣🤣 ya casi, pero ya casi nos acabamos las series de Netflix 🤣🤣🤣🤣🤣🤣",132038179,gutierreznati,2020-04-14 20:08:39+00:00,2,1,False,TIJUANA ,1826,2170
165,,1250152262762147841,"Quien quiere hacerme el favor de pagar mi #Netflix por favor 
☝️🥺❗ #esreal 
#QuedateEnCasa #YoMeQuedoEnCasa #EstadoDeEmergencia 
#StayAtHome",423187770,SOHOPepe,2020-04-14 20:01:40+00:00,5,0,False,*Of the Valley Mexico City*,1130,1146
166,,1250151823731802117,Si vieran cómo me queda la maruchan se enamoraban. La Netflix. 🤣,225931514,jbarcenase,2020-04-14 19:59:56+00:00,0,0,False,México,841,430
167,,1250150717412855809,@danyju12 @NetflixLAT A mi me está pareciendo genial.,4500213794,aalex_frago,2020-04-14 19:55:32+00:00,1,0,False,"Monterrey, Nuevo León",352,2792
168,,1250149366322659332,Community en Netflix llegó a salvar la cuarentena,3599861234,leob_godoy,2020-04-14 19:50:10+00:00,1,0,False,"Hermosillo, Sonora",88,51
169,,1250147174828183552,@Karen_kumm La Netflix quedó muy rico. Ahí te va https://t.co/6KBoCQ8knw,181250524,MiguelCanoH,2020-04-14 19:41:27+00:00,1,0,False,Durango,673,1104
170,,1250146575415984131,"Vean POCO ORTODOXA en @NetflixLAT . 
Y yo que decía que no me gustaba ver series. Esta cuarentena me está cambiando mucho. 
#QuedateEnCasa #Netflix",4500213794,aalex_frago,2020-04-14 19:39:04+00:00,2,0,False,"Monterrey, Nuevo León",352,2792
171,,1250146394779848704,"Quiero que alguien me regale su Game Boy.

#JONAS 🎥 @NetflixLAT https://t.co/ooNPcOkgcl",61401309,KIKE_TG,2020-04-14 19:38:21+00:00,0,0,False,"CDMX, México",221,154
172,,1250145032142651392,"El último viaje que hice fue a Disney con mi hermana, lo que ambas queríamos hacer durante años y lo hicimos juntas como siempre quisimos ❤️",152727154,NaydeDios,2020-04-14 19:32:56+00:00,1,0,False,Colima,502,313
173,,1250143783964102661,@SaulRodrigue3 Esta qlero que te encargen ver una pelicula en netflix o otra plataforma y no tenerla :/,2300427588,TalebioS,2020-04-14 19:27:59+00:00,1,0,False,,405,157
174,,1250139931562905602,"Que películas tan raras están poniendo en Netflix últimamente,  que me dicen... ¿me la recomiendan? 🤔🤣 https://t.co/SIGFqbAH4q",239210575,joeparramusic,2020-04-14 19:12:40+00:00,4,0,False,"Guadalajara,Jal",717,10065
175,,1250134547016056837,ponte la de ULTRAS en Netflix @bAizas_,1194457676,paatoos48,2020-04-14 18:51:17+00:00,1,0,False,,111,309
176,,1250132009315262464,"Nada más no los quiero mamando regresando al trabajo exigiendo calidad de vida, regresar a la pijama y estar en casa con Netflix and chill. Diciendo éramos felices..... 😂😂",366380763,ddanyrangel,2020-04-14 18:41:12+00:00,5,1,False,,191,601
177,,1250126315748982785,"Jazz!! El 8 de mayo Netflix estrena la serie #TheEddy, del director ganador del Oscar, #DamienChazelle. Es un drama musical situado en Paris y gira alrededor de un club, su dueño, una banda.❤️❤️❤️ Aquí el tráiler: 

 https://t.co/pmHHGgFMuN",95294154,StiviDeTivi,2020-04-14 18:18:34+00:00,29,5,True,"Distrito Federal, México",519,74678
178,,1250124014091108353,Empecé a ver sin muchas espectativas Community en Netflix y no manches no paro de reír Joel McHale es una maravilla en la comedia.,310491183,Alcast__,2020-04-14 18:09:25+00:00,0,0,False,"Tabasco, México",659,793
179,,1250122253104230401,Ahorita estuviera paseando por Disney 😭,29868113,alexiacm,2020-04-14 18:02:25+00:00,1,0,False,"Culiacan, Sin Mexico",250,262
180,,1250122049495973889,"Ya miraron #VioletAndFinch de @netflix? Está muy cura, te deja un buen sabor de boca, además la fotografía está cool también. https://t.co/ZbtUGUK2HZ",1569367476,cicconered88,2020-04-14 18:01:37+00:00,0,0,False,"Mexicali, B.C., Mexico",1276,146
181,,1250120236831068166,Deberían subir titanic a Netflix,202903094,danifleischerr,2020-04-14 17:54:25+00:00,0,0,False,"Campeche, México",402,819
182,,1250118752470888449,"Estaba viendo Bia en Disney, ojalá tener una relación con un músico fuera así 😂",131625165,veroonica_c,2020-04-14 17:48:31+00:00,0,0,False,,368,346
183,,1250116327668436993,quitaron todas las peliculas de StarWars de Netflix...como va su dia :),1008579563142701056,EscalanteVache,2020-04-14 17:38:53+00:00,0,0,False,Disney,254,259
184,,1250115032047747074,"Tranquilo ...

Cómo no te puedes comer un #Snickers por tu #Diabetes.

Te sugiero...

Bájale a tu #Neurosis estás cabrón en #Cuarentena mejor #Cómete una

#Guajolota. 

#FilmYourHospital
#BuenosDias
#MaestrosDeLaCostura 
#Netflix 
#COVID2019 
#YouTube 
#PrensaCarronera
#Frase3",177381291,yukutomi,2020-04-14 17:33:44+00:00,1,0,False,Word Trade Center México,4089,3796
185,,1250113078122795008,"Esta #cuarentena sería más llevadera si @NETFLIX ya se hubiera puesto las pilas y sacado la segunda temporada de #LuisMiguel...
#CoñoMicky",67126894,AbeVR,2020-04-14 17:25:58+00:00,0,0,False,en casa,788,355
186,,1250108049638830080,Una película puede ser María Magdalena en Netflix https://t.co/hJQvX9nJaJ,470556201,Gregorio_57,2020-04-14 17:05:59+00:00,1,0,False,"Col. Portales, México D,F.",348,130
187,,1250107620859490307,@LGPietrasinska Vamos a celebrar........ Viendo netflix.........,470602132,ldaniels49,2020-04-14 17:04:17+00:00,1,0,False,Zapopan; Jalisco,1946,933
188,,1250106293517529089,"Qué lindo día de fresco, 19 grados- mates y netflix 💪🏻",2947180281,johasnaiderb,2020-04-14 16:59:00+00:00,0,0,False,"Torreón, Coahuila de Zaragoza",811,678
189,,1250101700314017804,"Tips que me funcionan más para enfrentar de buena cara el #QuedateEnCasa 
1.- Despertar Temprano 🌤
2.- Hacer Ejercicio (Con Música)🧘🏾‍♀️
3.- Hacer el Desayuno 🥞🧀🥯🥓
4.- Limpiar Patio con #MM👦🏻 🌳💦
5.- Las 1000 y 1 Tareas MM✂️🖍
6.- El tiempo de #Netflix 🖥
7.- Leer 📖
8.- Orar",235679709,moon_landy,2020-04-14 16:40:45+00:00,1,0,False,"Villahermosa, Tabasco",1038,525
190,,1250099201826054146,"@thisischio_x Siempre intento buscar algo nuevo en Netflix y termino viendo friends haha pero son buenas opciones, thanks!",1624457264,s_chuma0,2020-04-14 16:30:50+00:00,1,0,False,"Colima, México",512,821
191,,1250097422333812739,@roimos Hay qué pensamientos tan lindos Roy te recomiendo lunes_nera está en Netflix te vas a enamorar obviamente dela vida tán bella qué tienes saludos cordiales 😉🤝 México 🇲🇽 té quiere,1227023461320740865,IbanLisarde,2020-04-14 16:23:45+00:00,2,0,False,,146,13
192,,1250096474051969028,@Drusko @PrimeVideoMX Madre de Dios,43127459,Joahancita,2020-04-14 16:19:59+00:00,0,0,False,CDMX alias chinlangoladia,1144,554
193,,1250094859823788032,"Muy buen día, vean este video, es de la película La vie scolaire y está en Netflix, cuando vean este video seguro verán la película como lo voy a hacer yo 🐯
https://t.co/iMOtVasaUA @TigresOficial @TigresFemenil @EggWithCharal @ChapisRincon @10APG @PatonGuzman @SancadillaNorte",463531134,joecorre,2020-04-14 16:13:34+00:00,1,0,False,,4313,4326
194,,1250093034634719232,"Ya has visto #LAOriginals en @NetflixLAT
#MisterCartoon #Tattoo @xtina
https://t.co/hybnRIkanE",51811404,_MikeSinclair,2020-04-14 16:06:19+00:00,1,0,False,México DF,934,221
195,,1250086960531738624,@baisent2002 @MandoMich @PrimeVideoMX Aiñ hoy empezaré a verla 😁,2206223760,vick7803,2020-04-14 15:42:11+00:00,2,0,False,"Valle de Aragón Norte, Ecatepec de Morelos",9378,9391
