,key_word,id,tweet,user_id,user_name,date,like,retweet,verified,location,friends,followers
493,,1008268589034561537,"#Netflix: extraño #twoandahalfmen, por si te interesa saberlo, digo!!",831877640,vaaguito,2018-06-17 08:42:19+00:00,0,0,False,,2070,629
494,,1008240624812855296,Me la ando repitiendo #PorLaAnécdota @franco_esca  @NetflixLAT  😝 https://t.co/cFk4ACDynG,749072990839513088,ChrisRQuintana,2018-06-17 06:51:11+00:00,0,0,False,"Tijuana, Baja California",542,163
495,,1008240238899101696,"A esta hora lo más decente que puedo hacer sería ver Netflix, pero no, todos están usando mi cuenta valiendo Zague 😡",812202984272777216,tr3sce,2018-06-17 06:49:39+00:00,0,0,False,"Monterrey, Nuevo León",2070,169
496,,1008237668902232064,"Prefiero Blim, sin pedos 😍💕 https://t.co/TPnICRBPjP",564148195,IvettBr,2018-06-17 06:39:27+00:00,0,0,False,,163,74
497,,1008232899705954304,Algo bueno para ver en Netflix? ☹️,469877752,ivetteemoran,2018-06-17 06:20:30+00:00,0,0,False,,263,505
498,,1008229239429230592,@NetflixLAT El secreto está en mover el refrigerador a la sala de tu casa. 🌚,90793616,nadiemedicejose,2018-06-17 06:05:57+00:00,0,0,False,"Hermosillo, Sonora",3059,5493
499,,1008229155903700992,"Acaso @NetflixLAT es adivino? Gracias por recomendarme Shrek.

Te amo❤ https://t.co/eale52KMXW",237780410,HeavyFantasy,2018-06-17 06:05:37+00:00,0,0,False,Mexico,377,245
500,,1008225677928206336,@LuisValLeAnaya @franco_esca @NetflixLAT Concurro y si mexico gana el mundial putas para todos alz🤣🤣🤣,868642984752857088,CharlyGuarro,2018-06-17 05:51:48+00:00,0,0,False,"Hermosillo, Sonora",211,109
501,,1008222598331760640,Soy 100% más de un plan de Netflix en casa que de uno de fiesta,307609413,SoyChapara,2018-06-17 05:39:33+00:00,0,0,False,México  ,113,218
502,,1008219989243985920,Prometo levantarme a las 7:00 am para ver mi película fav de Disney #ElReyLeón 🦁🦁,4638565591,MegoLuisa,2018-06-17 05:29:11+00:00,1,0,False,Querétaro ,71,247
503,,1008219576876838912,Hay una B Movie en Netflix que se llama Solitude. Está increíble. Recomiendo para quien guste de las películas de bajo presupuesto. Hace una mezcla bien interesante de géneros.,19678822,Shroudripper,2018-06-17 05:27:33+00:00,1,1,False,Montauk,1574,1431
504,,1008219535520907264,"14 años de espera valieron la pena, Los Increíbles 2 lo hicieron de nuevo #pixar #LosIncreibles2 #Disney",371978991,Armandocame,2018-06-17 05:27:23+00:00,0,0,False,"Mexicali, Baja California",450,425
505,,1008215727176904704,Soy muy de Disney 💕,3059048647,olghach96,2018-06-17 05:12:15+00:00,2,0,False,"Oaxaca de Juárez, Oaxaca",111,310
506,,1008205285520019456,Mis desvelos son de Netflix y mis series lo saben! 😜😜❤️,2604717327,rubiitzel0802,2018-06-17 04:30:46+00:00,2,0,False,,162,415
507,,1008203231875469312,Pinche Netflix. ¿Qué te hice para que me odies tanto?,207342053,AzucenaSarai,2018-06-17 04:22:36+00:00,0,0,False,Earth,279,290
508,,1008199874607804416,"14 años esperé para este momento!! (@ Cinepolis Parque Antenas for The Incredibles 2 in Disney Digital 3D in Ciudad de México, CDMX) https://t.co/iMMesu9aWN",151960480,ErickRuiz13,2018-06-17 04:09:16+00:00,1,0,False,Omnipresente.,434,272
509,,1008199573351825409,Mi película favorita de Disney sigue siendo Ratatouille :3 así que si me invitan a una pijamada con pizza y vino que tengan lista esa peli.,468960282,fjgarciacruz,2018-06-17 04:08:04+00:00,0,0,False,"Jalisco, México",326,517
510,,1008197798590844928,@poly_paoly I knoooow!! Ya me compró con el crossover más épico de las princesas de Disney jajajaja 😂,704455752,oscaarfm,2018-06-17 04:01:01+00:00,1,0,False,Isle O'Hags,290,437
511,,1008194006227005440,"Mi vecino chacalito que tenía su ex novia de Finlandia ya se fue, ahora tengo una pareja de vecinos argentinos que se la pasan cocinando y viendo Netflix !!",136153145,Tonninho_,2018-06-17 03:45:57+00:00,4,0,False,Playa del Carmen ,10172,19156
512,,1008193864715210753,@PaulinaPQ2 @fergarciavldz Les puedo dar a mis chamacos para q se los lleven a Disney mientras yo me voy a Cancún con mi esposo?,585954271,CaroArredondo2,2018-06-17 03:45:23+00:00,0,0,False,"Sinaloa, México",701,1185
513,,1008193809879101440,en serio ya no sé qué ver en Netflix,930479221905948672,elequili,2018-06-17 03:45:10+00:00,0,0,False,en la estratósfera ,117,238
514,,1008191183154241541,"«#Incredibles2» 14 años después, regresa la familia Parr...
[45] (at @Cinemex for The Incredibles 2 in Disney Digital 3D in Miguel Hidalgo, DF) https://t.co/Dec8sFhQmc https://t.co/ETpMwFjBdI",58024927,JGMlxv,2018-06-17 03:34:44+00:00,0,0,False,"Tlalpan, DF, México 🇲🇽",133,200
515,,1008191069400518657,Incógnitas del día: que cenar y que ver en Netflix,238461727,PatoGomez14,2018-06-17 03:34:16+00:00,2,0,False,Cozumel,112,220
516,,1008185876495527937,@Reginaleonf Comparte tu cuenta de netflix mi  papá no me la quiere pagar ☹️,2276413482,_VictorMich,2018-06-17 03:13:38+00:00,1,0,False,"Guadalajara, Jalisco",279,508
517,,1008185323887779842,"Pizza para cenar, palomas para beber y el especial de Por la anécdota de @franco_esca en @NetflixLAT https://t.co/dlwrKVKC5m",272831420,RayLocoshon,2018-06-17 03:11:27+00:00,0,0,False,Córdoba Ver.,278,44
518,,1008185189158277120,Ya terminé de ver @LaCasaDePapelTV II y estoy impactada ... @NetflixLAT https://t.co/9s4S5wpgtQ,68763253,labuyisenbici,2018-06-17 03:10:54+00:00,0,0,False,"NO TE EXPONGAS, NI EXPONGAS ",1292,864
519,,1008185089086443520,Quiero estar acostada de cucharita viendo Netflix 😞.,211006169,jessicaguayoo,2018-06-17 03:10:31+00:00,0,0,False,"Yucatán, México",424,959
520,,1008183482151993345,Ay. Netflix's SET IT UP es estupenda. Me está encantando.,259579243,paxtonhernan,2018-06-17 03:04:07+00:00,0,0,False,"Mérida, Yucatán",745,810
521,,1008182733133303809,Creo que el intro más sad de disney es UP,167643650,IsaacSM190,2018-06-17 03:01:09+00:00,1,0,False,"Tampico, Tamaulipas",428,209
522,,1008180536936882176,"""Pero ustedes que estan vuendo en netflix que no salen ni socializan ni se emborrachan?"" Pues nada, estamos más bien románticos?",105048739,nosoypandora,2018-06-17 02:52:25+00:00,0,0,False,"Madrid, Spain",2082,1528
523,,1008180474542546944,Podríamos hacer una serie de Netflix con esto... https://t.co/XJYhWL9FhW,554868367,el_irazaba,2018-06-17 02:52:10+00:00,2,0,False,"Metepec, México",410,1391
524,,1008178325104275456,@FansRaulMendez @NetflixLAT @EnemigoTLMD @raulmijomendez @FernandaCGA @MatiNovoaB Súper bien ver a mi enemigo íntimo en Netflix puedo despertar y dormir con un episodio.,131954735,Letiziadearciga,2018-06-17 02:43:38+00:00,2,0,False,mexico,141,53
525,,1008176877746388992,Diosito ¿Por qué no me hiciste guapo para ser un niño Disney? Y no estar sufriendo con la tesis ahora,73180781,NoSoySamSmith,2018-06-17 02:37:53+00:00,0,0,False,Ciudá de México,2357,638
526,,1008174346655948800,"I'm at Cinépolis - @cinepolis for The Incredibles 2 in Disney Digital 3D in Coyoacán, DF, Distrito Federal https://t.co/Z78UBj6H2T",77572926,arturocks_,2018-06-17 02:27:49+00:00,0,0,False,CDMX,3108,1673
527,,1008172953899556864,"I'm at @Cinemex for The Incredibles 2 in Disney Digital 3D in Benito Juárez, DF https://t.co/GCsSvg1tkc",258782174,pollyRuz,2018-06-17 02:22:17+00:00,0,0,False,México,119,167
528,,1008170318127656961,"Lluvia y más lluvia, ni modo, maratón de #Friends @FriendsTV @NetflixLAT",52065220,Dannaflores,2018-06-17 02:11:49+00:00,1,0,False,"Quintana Roo, México",1505,1103
529,,1008169220700590080,Oye @NetflixLAT grax por subir más temporadas de Yu Gi Oh! Te la rifaste 🤘😍😭,115474580,AbelRenoj,2018-06-17 02:07:27+00:00,0,0,False,"Tapachula, Chiapas",209,367
530,,1008165343347519488,"Sábado, cama, Netflix y mi novio @alexdelamadrid #JoseJoseLaSerie",95780128,iamHectorSeda,2018-06-17 01:52:03+00:00,2,0,False,En todas partes,1449,2114
531,,1008162188865961985,"""Gabo, la magia de lo real"" qué bonito 😌📖
https://t.co/RJlrJh6zue",99664170,klauskoru,2018-06-17 01:39:31+00:00,1,0,False,"अत्र, तत्र, सर्वत्र",2767,400
532,,1008160440692740096,No importa la edad que tenga siempre amare las películas de Disney 🤩🤩,771104920397156352,MFDAG2_,2018-06-17 01:32:34+00:00,5,2,False,México,280,1025
533,,1008159863128707072,"Increíble (@ Cinemex for The Incredibles 2 in Disney Digital 3D in Benito Juárez, DF w/ @starbluu) https://t.co/7FFYqHbwwt",42559373,IlCapro,2018-06-17 01:30:16+00:00,1,0,False,DF,1381,422
534,,1008158599120654337,De que chingados sirve mi celular ya reparado si no puedo ver pinche Netflix ... #PerdiendoComoSiempre,136482039,ranitamalvada,2018-06-17 01:25:15+00:00,0,0,False,,554,171
535,,1008154833872965632,Hey @NetflixLAT recuerda agregar también películas... Las series son súper cool pero las películas también... #noTodoSonSeries #netflix #masPeliculas #mexico,14913946,gorgs,2018-06-17 01:10:17+00:00,1,0,False,"Distrito Federal, México",1230,433
536,,1008150945643970560,@NetflixLAT Inamovible aunque llegue el fin del mundo o el mundial... https://t.co/ZmkjOFgXLr,2884749065,eduardocotlam,2018-06-17 00:54:50+00:00,0,0,False,"Orizaba, Veracruz de Ignacio d",686,40
537,,1008145294851215361,"Voy a ver la película ""El niño"" en Netflix. Fav si me va a dar miedo.",54919693,MalBicho_O,2018-06-17 00:32:23+00:00,3,0,False,Querétaro,1628,2110
538,,1008141573891284992,"Hoy iba a ir a una fiesta y la neta me gano la flojera y aquí estoy buscando que voy a ver en netflix 😂😂😂
Y de pilón en mi casa y sola😂😂",2319997800,adri_ca22,2018-06-17 00:17:36+00:00,0,0,False,"Aguascalientes, México 🇲🇽",620,714
539,,1008140494596202496,Mamá acaba de encontrar una serie en netflix y eso significa que ya me chingo mi dispositivo por lo menos un mes 🙄,2669473109,rafagballeza,2018-06-17 00:13:18+00:00,0,0,False,En tu Cora♥️,219,263
540,,1008140083596267520,"Gracias @DhasiaWezka  por hacer mi horrible día de trabajo sabatino un poco más alegre 😂😂😂😂

PD: Cuando tu novio te invita ver Netflix en su casa y se baja el pantalón https://t.co/kTfodR6OEd",1323192716,_ElTonaDice_,2018-06-17 00:11:40+00:00,0,0,False,CDMX,484,232
541,,1008138096398028801,":) (at @Cinemex for The Incredibles 2 in Disney Digital 3D in Benito Juárez, DF) https://t.co/QEs74BrHHN",169220532,AbbyUA,2018-06-17 00:03:47+00:00,0,0,False,México,1681,514
